Linux 6.8.0-88-generic (dc1-stor40) 	12/05/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.83    0.00    0.39    0.04    0.00   98.74

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-21            0.00      0.00     0.00   0.00    0.00     0.00  588.00   2308.00     0.00   0.00    2.07     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.22  19.20
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 1540.00   6160.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.90
dm-23            2.00      8.00     0.00   0.00    6.00     4.00  588.00   2312.00     0.00   0.00    1.91     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.14  20.30
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 1593.00   6376.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.20
dm-25            1.00      4.00     0.00   0.00   29.00     4.00  521.00   2048.00     0.00   0.00    1.77     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.95  21.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 1510.00   6040.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.70
dm-3             0.00      0.00     0.00   0.00    0.00     0.00  528.00   2076.00     0.00   0.00    1.98     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.04  18.50
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 1435.00   5744.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.60
dm-5             1.00      4.00     0.00   0.00    3.00     4.00  454.00   1792.00     0.00   0.00    2.55     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.16  27.30
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 1231.00   4928.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   1.90
dm-7             0.00      0.00     0.00   0.00    0.00     0.00  521.00   2052.00     0.00   0.00    1.91     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.00  17.40
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 1421.00   5684.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.20
dm-9             1.00      4.00     0.00   0.00    1.00     4.00  524.00   2048.00     0.00   0.00    2.00     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.05  18.90
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 9430.00 112584.00 18215.00  65.89    0.03    11.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.30  21.00
rbd0          13948.00  55792.00     0.00   0.00    0.21     4.00 6071.00  24284.00     0.00   0.00   20.55     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.65 100.00
sda              0.00      0.00     0.00   0.00    0.00     0.00  125.00   2304.00   459.00  78.60    2.59    18.43    0.00      0.00     0.00   0.00    0.00     0.00   14.00   11.07    0.48  17.00
sdb              0.00      0.00     0.00   0.00    0.00     0.00  101.00   1796.00   355.00  77.85    3.47    17.78    0.00      0.00     0.00   0.00    0.00     0.00   13.00   14.00    0.53  19.40
sdc              0.00      0.00     0.00   0.00    0.00     0.00   91.00   1792.00   360.00  79.82    2.34    19.69    0.00      0.00     0.00   0.00    0.00     0.00    9.00   10.78    0.31  11.00
sdd              0.00      0.00     0.00   0.00    0.00     0.00   88.00   2076.00   440.00  83.33    3.45    23.59    0.00      0.00     0.00   0.00    0.00     0.00   12.00   14.17    0.47  18.50
sde              1.00      4.00     0.00   0.00    3.00     4.00  124.00   1792.00   330.00  72.69    4.16    14.45    0.00      0.00     0.00   0.00    0.00     0.00   12.00   22.33    0.79  28.80
sdf              0.00      0.00     0.00   0.00    0.00     0.00  140.00   1796.00   319.00  69.50    2.74    12.83    0.00      0.00     0.00   0.00    0.00     0.00   13.00   10.08    0.51  14.40
sdg              0.00      0.00     0.00   0.00    0.00     0.00  141.00   2308.00   447.00  76.02    3.14    16.37    0.00      0.00     0.00   0.00    0.00     0.00   14.00   12.64    0.62  19.20
sdh              1.00      4.00     0.00   0.00    0.00     4.00  305.00   2920.00   427.00  58.33    4.15     9.57    0.00      0.00     0.00   0.00    0.00     0.00   78.00   10.33    2.07  84.70
sdi              2.00      8.00     0.00   0.00    5.50     4.00  122.00   2312.00   466.00  79.25    3.20    18.95    0.00      0.00     0.00   0.00    0.00     0.00   15.00   12.40    0.59  20.30
sdj              0.00      0.00     0.00   0.00    0.00     0.00  151.00   2052.00   370.00  71.02    2.71    13.59    0.00      0.00     0.00   0.00    0.00     0.00   13.00   12.00    0.56  17.40
sdk              1.00      4.00     0.00   0.00    0.00     4.00   86.00   2048.00   438.00  83.59    3.49    23.81    0.00      0.00     0.00   0.00    0.00     0.00   13.00   13.62    0.48  18.90
sdl              1.00      4.00     0.00   0.00   29.00     4.00   74.00   2048.00   447.00  85.80    4.08    27.68    0.00      0.00     0.00   0.00    0.00     0.00   10.00   19.50    0.53  21.00
sdm              0.00      0.00     0.00   0.00    0.00     0.00  236.00   1344.00    44.00  15.71    0.58     5.69    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.14   0.30


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           5.92    0.00    8.50    3.76    0.00   81.83

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 1583.00   6336.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.40
dm-11            0.00      0.00     0.00   0.00    0.00     0.00  585.00   2304.00     0.00   0.00    1.65     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.97  15.60
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 1678.00   8756.00     0.00   0.00    0.03     5.22    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.10
dm-13            0.00      0.00     0.00   0.00    0.00     0.00  651.00   2568.00     0.00   0.00    1.70     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.10  22.30
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 1681.00   8764.00     0.00   0.00    0.04     5.21    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   2.30
dm-15            2.00      8.00     0.00   0.00    0.00     4.00  648.00   2560.00     0.00   0.00    1.62     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.05  16.30
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 1728.00   6916.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.80
dm-17            0.00      0.00     0.00   0.00    0.00     0.00  745.00   2948.00     0.00   0.00    2.50     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.86  86.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 8723.00  34892.00     0.00   0.00    0.11     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.93   3.40
dm-19            1.00      4.00     0.00   0.00    0.00     4.00  588.00   2304.00     0.00   0.00    1.68     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.99  20.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 1612.00   6448.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.70
dm-21            0.00      0.00     0.00   0.00    0.00     0.00  650.00   2564.00     0.00   0.00    1.69     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.10  18.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 1853.00   9456.00     0.00   0.00    0.06     5.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   4.20
dm-23            1.00      4.00     0.00   0.00    1.00     4.00  588.00   2304.00     0.00   0.00    1.69     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.00  14.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 1779.00   7116.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.00
dm-25            1.00      4.00     0.00   0.00    0.00     4.00  650.00   2568.00     0.00   0.00    1.87     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.21  30.10
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 1670.00   8724.00     0.00   0.00    0.02     5.22    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.50
dm-3             1.00      4.00     0.00   0.00   12.00     4.00  649.00   2560.00     0.00   0.00    1.83     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.20  20.10
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 1806.00   9264.00     0.00   0.00    0.03     5.13    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.30
dm-5             0.00      0.00     0.00   0.00    0.00     0.00  653.00   2560.00     0.00   0.00    2.53     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.66  33.90
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 1632.00   8568.00     0.00   0.00    0.04     5.25    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.10
dm-7             1.00      4.00     0.00   0.00   24.00     4.00  585.00   2304.00     0.00   0.00    2.03     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.21  25.90
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 1609.00   6440.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.50
dm-9             1.00      4.00     0.00   0.00    0.00     4.00  586.00   2312.00     0.00   0.00    2.42     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.42  29.30
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 11074.00 121656.00 16358.00  59.63    0.03    10.99    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.37  27.80
rbd0          16693.00  66772.00     0.00   0.00    0.29     4.00 7163.00  28652.00     0.00   0.00   17.16     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.72 100.00
sda              1.00      4.00     0.00   0.00    1.00     4.00  109.00   2304.00   479.00  81.46    3.20    21.14    0.00      0.00     0.00   0.00    0.00     0.00   15.00   13.33    0.55  21.40
sdb              0.00      0.00     0.00   0.00    0.00     0.00   98.00   2304.00   487.00  83.25    2.77    23.51    0.00      0.00     0.00   0.00    0.00     0.00   10.00   13.80    0.41  15.60
sdc              0.00      0.00     0.00   0.00    0.00     0.00  126.00   2568.00   525.00  80.65    3.02    20.38    0.00      0.00     0.00   0.00    0.00     0.00   14.00   14.29    0.58  21.50
sdd              1.00      4.00     0.00   0.00   12.00     4.00  104.00   2560.00   545.00  83.98    3.22    24.62    0.00      0.00     0.00   0.00    0.00     0.00   14.00   12.93    0.53  20.10
sde              0.00      0.00     0.00   0.00    0.00     0.00  185.00   2560.00   468.00  71.67    3.70    13.84    0.00      0.00     0.00   0.00    0.00     0.00   15.00   19.40    0.97  31.40
sdf              2.00      8.00     0.00   0.00    0.50     4.00  118.00   2560.00   530.00  81.79    2.78    21.69    0.00      0.00     0.00   0.00    0.00     0.00   13.00   10.54    0.47  15.30
sdg              0.00      0.00     0.00   0.00    0.00     0.00  107.00   2564.00   543.00  83.54    2.89    23.96    0.00      0.00     0.00   0.00    0.00     0.00   15.00   11.40    0.48  18.30
sdh              0.00      0.00     0.00   0.00    0.00     0.00  276.00   2948.00   469.00  62.95    4.07    10.68    0.00      0.00     0.00   0.00    0.00     0.00   73.00   11.27    1.95  86.40
sdi              1.00      4.00     0.00   0.00    1.00     4.00   99.00   2304.00   489.00  83.16    2.75    23.27    0.00      0.00     0.00   0.00    0.00     0.00   14.00    9.00    0.40  14.00
sdj              1.00      4.00     0.00   0.00   24.00     4.00  120.00   2304.00   465.00  79.49    3.76    19.20    0.00      0.00     0.00   0.00    0.00     0.00   14.00   17.36    0.72  25.90
sdk              1.00      4.00     0.00   0.00    1.00     4.00  144.00   2312.00   442.00  75.43    3.82    16.06    0.00      0.00     0.00   0.00    0.00     0.00   13.00   20.85    0.82  29.30
sdl              1.00      4.00     0.00   0.00    0.00     4.00   99.00   2568.00   551.00  84.77    4.39    25.94    0.00      0.00     0.00   0.00    0.00     0.00   15.00   19.07    0.72  30.10
sdm              0.00      0.00     0.00   0.00    0.00     0.00   40.00    388.00    42.00  51.22    0.07     9.70    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           6.86    0.00   10.86    4.18    0.00   78.10

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 1905.00   9660.00     0.00   0.00    0.04     5.07    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.70
dm-11            1.00      4.00     0.00   0.00   15.00     4.00  720.00   2836.00     0.00   0.00    2.56     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.85  32.40
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 1956.00   7824.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.70
dm-13            0.00      0.00     0.00   0.00    0.00     0.00  655.00   2560.00     0.00   0.00    3.42     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.24  23.50
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2005.00   8024.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.20
dm-15            0.00      0.00     0.00   0.00    0.00     0.00  726.00   2836.00     0.00   0.00    2.40     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.74  27.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2014.00  10096.00     0.00   0.00    0.04     5.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.20
dm-17            1.00      4.00     0.00   0.00    1.00     4.00  894.00   3560.00     0.00   0.00    1.74     3.98    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.56  77.20
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 6817.00  27272.00     0.00   0.00    0.10     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.68   3.90
dm-19            0.00      0.00     0.00   0.00    0.00     0.00  714.00   2816.00     0.00   0.00    1.78     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.27  24.10
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2076.00   8308.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.80
dm-21            0.00      0.00     0.00   0.00    0.00     0.00  719.00   2816.00     0.00   0.00    2.13     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.53  21.60
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2182.00   8732.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.90
dm-23            1.00      4.00     0.00   0.00   15.00     4.00  782.00   3072.00     0.00   0.00    2.22     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.75  33.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2029.00   8120.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   3.50
dm-25            0.00      0.00     0.00   0.00    0.00     0.00  786.00   3080.00     0.00   0.00    1.91     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.50  33.40
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2079.00   8316.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.00
dm-3             1.00      4.00     0.00   0.00    0.00     4.00  847.00   3332.00     0.00   0.00    1.74     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.47  20.50
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2357.00   9432.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   4.50
dm-5             2.00      8.00     0.00   0.00   19.00     4.00  720.00   2820.00     0.00   0.00    2.06     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.52  34.90
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 1855.00   7420.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.80
dm-7             0.00      0.00     0.00   0.00    0.00     0.00  781.00   3072.00     0.00   0.00    2.06     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.61  28.10
