Linux 6.8.0-88-generic (dc1-stor40) 	12/03/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.11    0.00    0.40    0.28    0.00   98.20

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   37.00    148.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.37     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.28   0.70
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   48.00    192.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.29     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.34   3.40
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   24.00     96.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.98     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32   0.70
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   59.00    236.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.65     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.30   0.80
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   48.00    192.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   62.00    244.00     0.00   0.00    7.23     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.45  16.70
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   42.00    168.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    4.91     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.31   0.70
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  318.00   2188.00   229.00  41.86    0.02     6.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.30
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  159.00    636.00     0.00   0.00    5.96     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.95  98.90
sda              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.97     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.32   0.70
sdb              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.88     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.32   0.80
sde              0.00      0.00     0.00   0.00    0.00     0.00   62.00    244.00     0.00   0.00    7.24     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00  161.00    0.61  16.70
sdi              0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    4.78     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.30   0.70
sdj              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.60     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.30   0.70
sdk              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.46     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   26.00    0.38   3.40
sdm              0.00      0.00     0.00   0.00    0.00     0.00  172.00    884.00    35.00  16.91    0.05     5.14    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.96    0.00    0.73    0.08    0.00   97.23

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   65.00    260.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  124.00    496.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   96.00    384.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  110.00    440.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.35     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35   3.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  110.00    444.00     0.00   0.00    0.04     4.04    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    5.39     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.36   3.80
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  121.00    484.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   98.00    392.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  100.00    400.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  106.00    424.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  100.00    400.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  103.00    412.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  113.00    452.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-9             0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  726.00   4988.00   520.00  41.73    0.02     6.87    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   2.10
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  362.00   1448.00     0.00   0.00    2.79     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.01  96.60
sdd              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.32     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   24.00    0.37   3.10
sdf              0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    5.17     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00   16.00    0.37   3.80
sdi              0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.00   0.00
sdm              0.00      0.00     0.00   0.00    0.00     0.00  450.00   2044.00    43.00   8.72    0.12     4.54    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   1.90


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.51    0.00    0.71    0.21    0.00   96.56

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   86.00    344.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.94     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32   0.70
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   68.00    272.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.89     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32   0.80
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  106.00    424.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    6.08     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.40   7.20
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   75.00    300.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   79.00    316.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  113.00    452.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   75.00    300.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.49     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.36   3.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   97.00    388.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   86.00    344.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   33.00    132.00     0.00   0.00    2.45     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   6.50
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   86.00    344.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.72     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.31   0.80
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   45.00    180.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  566.00   3884.00   405.00  41.71    0.02     6.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.20
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  284.00   1136.00     0.00   0.00    3.22     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.91  99.10
sda              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.43     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   23.00    0.38   3.00
sdc              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.86     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   64.00    0.45   7.20
sde              0.00      0.00     0.00   0.00    0.00     0.00   33.00    132.00     0.00   0.00    2.45     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   6.50
sdg              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.82     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.31   0.80
sdh              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.82     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.31   0.70
sdl              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.08     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.33   0.80
sdm              0.00      0.00     0.00   0.00    0.00     0.00  355.00   1696.00    63.00  15.07    0.10     4.78    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   0.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.44    0.00    0.56    0.78    0.00   97.22

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   44.00    176.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   48.00    192.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   66.00    264.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   79.00    316.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   72.00    288.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.32     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35   3.10
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   79.00    316.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   61.00    240.00     0.00   0.00    6.52     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.40  12.60
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   31.00    124.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    5.50     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.36   3.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   76.00    304.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   92.00    368.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00   12.70     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.84  12.80
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   33.00    124.00     0.00   0.00  192.24     3.76    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.34  27.90
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   24.00     96.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  420.00   2884.00   301.00  41.75    0.02     6.87    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  209.00    836.00     0.00   0.00    5.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.05  99.40
sdb              0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00   12.73     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00   61.00    0.96  12.80
sde              0.00      0.00     0.00   0.00    0.00     0.00   33.00    124.00     0.00   0.00  192.45     3.76    0.00      0.00     0.00   0.00    0.00     0.00    2.00  170.00    6.69  27.90
sdf              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.17     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   24.00    0.36   3.10
sdj              0.00      0.00     0.00   0.00    0.00     0.00   61.00    240.00     0.00   0.00    6.43     3.93    0.00      0.00     0.00   0.00    0.00     0.00    1.00  119.00    0.51  12.60
sdk              0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    5.26     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00   12.00    0.37   3.10
sdm              0.00      0.00     0.00   0.00    0.00     0.00  256.00   1328.00    65.00  20.25    0.05     5.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.03    0.00    0.49    0.00    0.00   98.48

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   66.00    268.00     0.00   0.00    0.11     4.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  107.00    428.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   61.00    244.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   76.00    304.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   52.00    208.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   62.00    248.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   79.00    316.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   89.00    356.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   93.00    372.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   75.00    300.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   99.00    400.00     0.00   0.00    0.01     4.04    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   34.00    136.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   59.00    232.00     0.00   0.00    4.10     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.24   0.60
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  520.00   3580.00   373.00  41.77    0.02     6.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.50
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  260.00   1040.00     0.00   0.00    3.77     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.98  97.90
sdi              0.00      0.00     0.00   0.00    0.00     0.00   59.00    232.00     0.00   0.00    4.08     3.93    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.24   0.60
sdm              0.00      0.00     0.00   0.00    0.00     0.00  300.00   1448.00    49.00  14.04    0.05     4.83    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.91    0.00    0.57    0.39    0.00   97.12

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   86.00    344.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.08     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.33   2.70
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   58.00    232.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    5.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32   0.70
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   62.00    248.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.91     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32   2.90
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   79.00    316.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.40     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35   3.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   82.00    328.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   76.00    304.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   69.00    276.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    5.28     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.34   1.40
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   83.00    332.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.71     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.37   4.80
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   69.00    276.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   76.00    304.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    7.15     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.47   2.60
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   93.00    372.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   30.00    116.00     0.00   0.00    7.37     3.87    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.22  15.70
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   65.00    260.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  522.00   3592.00   376.00  41.87    0.02     6.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.30
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  262.00   1048.00     0.00   0.00    3.71     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.97  97.90
sda              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.60     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   41.00    0.41   4.80
sdc              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.92     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   22.00    0.34   2.90
sdd              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.42     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   23.00    0.37   3.10
sde              0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    7.02     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00   10.00    0.48   2.60
