Linux 6.8.0-88-generic (dc1-stor40) 	12/04/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.27    0.00    0.43    0.33    0.00   97.96

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sdm              0.00      0.00     0.00   0.00    0.00     0.00   88.00   1020.00    99.00  52.94    0.09    11.59    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.01    0.00    0.69    0.21    0.00   98.10

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  178.00    712.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    2.11     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.14   2.10
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  157.00    628.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    2.41     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   3.40
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  181.00    724.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.78     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   0.20
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  101.00    404.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   63.00    256.00     0.00   0.00    2.19     4.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.14   2.80
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  157.00    628.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   62.00    256.00     0.00   0.00    1.92     4.13    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   3.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  195.00    780.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    0.98     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   0.20
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  203.00    812.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.20     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   1.50
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  147.00    588.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  174.00    696.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.52     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   0.20
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  171.00    684.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.58     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   0.20
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  174.00    696.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.26     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   1.90
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  148.00    592.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-9             0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    7.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 1128.00   7960.00   862.00  43.32    0.02     7.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   3.30
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  563.00   2252.00     0.00   0.00    1.76     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.99  99.40
sdb              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    0.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.00   0.20
sdc              0.00      0.00     0.00   0.00    0.00     0.00    9.00    256.00    56.00  86.15    1.33    28.44    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.01   0.20
sdd              0.00      0.00     0.00   0.00    0.00     0.00   14.00    256.00    49.00  77.78    3.43    18.29    0.00      0.00     0.00   0.00    0.00     0.00    1.00   26.00    0.07   2.80
sde              0.00      0.00     0.00   0.00    0.00     0.00   13.00    256.00    51.00  79.69    1.62    19.69    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.02   0.20
sdf              0.00      0.00     0.00   0.00    0.00     0.00   11.00    256.00    51.00  82.26    3.91    23.27    0.00      0.00     0.00   0.00    0.00     0.00    1.00   27.00    0.07   3.00
sdg              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92   10.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   19.00    0.04   1.90
sdh              0.00      0.00     0.00   0.00    0.00     0.00    9.00    256.00    55.00  85.94    3.33    28.44    0.00      0.00     0.00   0.00    0.00     0.00    1.00   19.00    0.05   2.10
sdi              0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    7.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    7.00    0.01   0.70
sdj              0.00      0.00     0.00   0.00    0.00     0.00    3.00    256.00    62.00  95.38    0.67    85.33    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.00   0.20
sdk              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    62.00  96.88    8.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   14.00    0.03   1.50
sdl              0.00      0.00     0.00   0.00    0.00     0.00   15.00    256.00    49.00  76.56    3.93    17.07    0.00      0.00     0.00   0.00    0.00     0.00    1.00   31.00    0.09   3.40
sdm              0.00      0.00     0.00   0.00    0.00     0.00   71.00    536.00    43.00  37.72    0.34     7.55    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.30    0.00    0.69    0.17    0.00   97.85

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  145.00    580.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   1.50
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  164.00    656.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  158.00    632.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.23     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   1.70
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  202.00    808.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.83     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   3.00
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  210.00    840.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  176.00    704.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  150.00    600.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  197.00    788.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.26     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   0.80
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  148.00    592.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.10
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.00     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   0.20
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  130.00    520.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  161.00    644.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.25     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   1.80
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  181.00    724.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.88     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.19   4.90
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 1136.00   8072.00   882.00  43.71    0.02     7.11    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   3.40
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  567.00   2268.00     0.00   0.00    1.72     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.98  99.60
sda              0.00      0.00     0.00   0.00    0.00     0.00   21.00    256.00    44.00  67.69    2.43    12.19    0.00      0.00     0.00   0.00    0.00     0.00    1.00    4.00    0.06   0.80
sdb              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    1.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.00   0.20
sdc              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    62.00  96.88    8.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   15.00    0.03   1.70
sdd              0.00      0.00     0.00   0.00    0.00     0.00    9.00    256.00    55.00  85.94    4.33    28.44    0.00      0.00     0.00   0.00    0.00     0.00    1.00   27.00    0.07   3.00
sdg              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    62.00  96.88    9.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   17.00    0.04   1.80
sdh              0.00      0.00     0.00   0.00    0.00     0.00    1.00    256.00    63.00  98.44    2.00   256.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
sdi              0.00      0.00     0.00   0.00    0.00     0.00   25.00    256.00    40.00  61.54    4.20    10.24    0.00      0.00     0.00   0.00    0.00     0.00    1.00   46.00    0.15   4.90
sdm              0.00      0.00     0.00   0.00    0.00     0.00   32.00    288.00    40.00  55.56    0.06     9.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           5.50    0.00    1.15    0.21    0.00   93.15

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  196.00    784.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-11            0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00   19.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.50
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  196.00    784.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.26     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   1.90
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  224.00    896.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  178.00    712.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   63.00    256.00     0.00   0.00    1.17     4.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   1.30
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  181.00    724.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.15     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   0.30
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  205.00    820.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.12     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   1.00
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  132.00    528.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.14     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.14   1.60
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  214.00    856.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    2.34     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   1.10
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  174.00    696.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  163.00    652.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.00     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   0.80
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  203.00    812.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  185.00    740.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.69     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   0.20
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 1278.00   9004.00   973.00  43.23    0.02     7.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   2.70
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  637.00   2548.00     0.00   0.00    1.58     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.00  99.40
sda              0.00      0.00     0.00   0.00    0.00     0.00   20.00    256.00    44.00  68.75    2.35    12.80    0.00      0.00     0.00   0.00    0.00     0.00    1.00    8.00    0.06   1.10
sdd              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    61.00  96.83    6.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   12.00    0.02   1.30
sde              0.00      0.00     0.00   0.00    0.00     0.00   21.00    256.00    44.00  67.69    2.14    12.19    0.00      0.00     0.00   0.00    0.00     0.00    1.00    4.00    0.05   0.70
sdf              0.00      0.00     0.00   0.00    0.00     0.00    9.00    256.00    56.00  86.15    1.33    28.44    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.01   0.30
sdh              0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00   19.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   20.00    0.04   1.90
sdi              0.00      0.00     0.00   0.00    0.00     0.00   12.00    256.00    53.00  81.54    1.50    21.33    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.02   0.20
sdj              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    5.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    9.00    0.02   1.00
sdk              0.00      0.00     0.00   0.00    0.00     0.00   12.00    256.00    53.00  81.54    2.67    21.33    0.00      0.00     0.00   0.00    0.00     0.00    1.00   15.00    0.05   1.60
sdl              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    9.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   17.00    0.04   1.90
sdm              0.00      0.00     0.00   0.00    0.00     0.00   83.00    664.00    64.00  43.54    0.41     8.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           5.54    0.00    1.20    0.34    0.00   92.92

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  189.00    756.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.57     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   0.20
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  198.00    792.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.55     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   0.20
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  105.00    420.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.31     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   2.20
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  125.00    500.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.25     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   2.60
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  171.00    684.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.00     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   1.80
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  188.00    756.00     0.00   0.00    0.03     4.02    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.89     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   0.20
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  171.00    684.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.80     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   0.20
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  179.00    716.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   63.00    256.00     0.00   0.00    1.63     4.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   1.50
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  147.00    588.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.83     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   2.40
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  155.00    620.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.17     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.14   0.80
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  140.00    560.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.47     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   2.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  212.00    848.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    2.48     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.16   3.10
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 1123.00   7920.00   856.00  43.25    0.02     7.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   3.20
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  561.00   2244.00     0.00   0.00    1.77     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.99  99.80
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    61.00  96.83    7.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   14.00    0.03   1.50
sdb              0.00      0.00     0.00   0.00    0.00     0.00   11.00    256.00    54.00  83.08    3.36    23.27    0.00      0.00     0.00   0.00    0.00     0.00    1.00   22.00    0.06   2.40
sdc              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92   11.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   22.00    0.04   2.20
sdd              0.00      0.00     0.00   0.00    0.00     0.00   19.00    256.00    46.00  70.77    3.11    13.47    0.00      0.00     0.00   0.00    0.00     0.00    1.00   23.00    0.08   2.50
sde              0.00      0.00     0.00   0.00    0.00     0.00   25.00    256.00    40.00  61.54    2.64    10.24    0.00      0.00     0.00   0.00    0.00     0.00    1.00    4.00    0.07   0.80
sdf              0.00      0.00     0.00   0.00    0.00     0.00   18.00    256.00    47.00  72.31    2.78    14.22    0.00      0.00     0.00   0.00    0.00     0.00    1.00   15.00    0.06   1.80
sdg              0.00      0.00     0.00   0.00    0.00     0.00   11.00    256.00    53.00  82.81    3.00    23.27    0.00      0.00     0.00   0.00    0.00     0.00    1.00   17.00    0.05   2.00
sdh              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    1.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.00   0.20
sdi              0.00      0.00     0.00   0.00    0.00     0.00   15.00    256.00    51.00  77.27    3.47    17.07    0.00      0.00     0.00   0.00    0.00     0.00    2.00   15.00    0.08   3.10
sdj              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    0.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.00   0.20
sdk              0.00      0.00     0.00   0.00    0.00     0.00   11.00    256.00    54.00  83.08    1.36    23.27    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.02   0.20
sdl              0.00      0.00     0.00   0.00    0.00     0.00   12.00    256.00    53.00  81.54    1.58    21.33    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.02   0.20
sdm              0.00      0.00     0.00   0.00    0.00     0.00   38.00    360.00    42.00  52.50    0.45     9.47    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.01    0.00    0.59    0.18    0.00   98.22

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
