Linux 6.8.0-88-generic (dc1-stor40) 	12/04/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.25    0.00    0.43    0.34    0.00   97.99

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-23            9.00     36.00     0.00   0.00    9.67     4.00  260.00   1024.00     0.00   0.00    5.70     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.57  18.40
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  693.00   2772.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.90
dm-25           34.00    136.00     0.00   0.00   12.50     4.00  260.00   1024.00     0.00   0.00    4.74     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.66  34.70
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  773.00   3092.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.10
dm-3            17.00     68.00     0.00   0.00    5.82     4.00  192.00    768.00     0.00   0.00    6.25     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.30  33.70
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  656.00   2624.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-5            29.00    116.00     0.00   0.00   30.10     4.00  197.00    768.00     0.00   0.00    5.44     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.95  44.60
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  590.00   2360.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.00
dm-7            27.00    108.00     0.00   0.00   10.78     4.00  262.00   1024.00     0.00   0.00    4.89     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.57  38.10
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  728.00   2912.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   1.60
dm-9            17.00     68.00     0.00   0.00   15.88     4.00  260.00   1024.00     0.00   0.00    3.07     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.07  25.70
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 4344.00  33600.00  4054.00  48.27    0.02     7.73    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10  10.50
rbd0          6019.00  24076.00     0.00   0.00    4.88     4.00 2690.00  10760.00     0.00   0.00   35.85     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  125.81 100.00
sda             34.00    136.00     0.00   0.00   12.53     4.00  162.00   1024.00    98.00  37.69    4.85     6.32    0.00      0.00     0.00   0.00    0.00     0.00    6.00   23.50    1.35  34.70
sdb             17.00     68.00     0.00   0.00    5.71     4.00  117.00    768.00    75.00  39.06    7.58     6.56    0.00      0.00     0.00   0.00    0.00     0.00    5.00   53.20    1.25  33.80
sdc             21.00     84.00     0.00   0.00   26.71     4.00  164.00   1024.00   101.00  38.11    8.65     6.24    0.00      0.00     0.00   0.00    0.00     0.00    9.00   37.22    2.31  51.80
sdd             42.00    168.00     0.00   0.00   21.50     4.00  105.00    768.00    92.00  46.70    6.11     7.31    0.00      0.00     0.00   0.00    0.00     0.00    5.00   54.00    1.82  46.30
sde             29.00    116.00     0.00   0.00   30.10     4.00  116.00    768.00    81.00  41.12    7.14     6.62    0.00      0.00     0.00   0.00    0.00     0.00    6.00   52.83    2.02  44.60
sdf             24.00     96.00     0.00   0.00   14.25     4.00  116.00    768.00    78.00  40.21    4.01     6.62    0.00      0.00     0.00   0.00    0.00     0.00    4.00   20.25    0.89  30.10
sdg             27.00    108.00     0.00   0.00   10.78     4.00  176.00   1024.00    86.00  32.82    5.00     5.82    0.00      0.00     0.00   0.00    0.00     0.00    8.00   21.75    1.34  38.10
sdh             40.00    160.00     0.00   0.00   12.93     4.00  172.00   1024.00    89.00  34.10    5.32     5.95    0.00      0.00     0.00   0.00    0.00     0.00    5.00   26.20    1.56  53.20
sdi             17.00     68.00     0.00   0.00   15.88     4.00  152.00   1024.00   108.00  41.54    3.50     6.74    0.00      0.00     0.00   0.00    0.00     0.00    6.00   13.33    0.88  25.70
sdj             15.00     60.00     0.00   0.00   13.27     4.00  161.00   1024.00    99.00  38.08    4.03     6.36    0.00      0.00     0.00   0.00    0.00     0.00    5.00   24.80    0.97  27.70
sdk              9.00     36.00     0.00   0.00    9.67     4.00  165.00   1024.00    95.00  36.54    5.46     6.21    0.00      0.00     0.00   0.00    0.00     0.00    4.00   26.00    1.09  16.60
sdl             31.00    124.00     0.00   0.00   28.26     4.00  121.00    884.00    80.00  39.80    8.45     7.31    0.00      0.00     0.00   0.00    0.00     0.00    9.00   37.56    2.24  45.10
sdm              0.00      0.00     0.00   0.00    0.00     0.00   48.00    472.00    49.00  50.52    0.27     9.83    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           5.31    0.00    3.56    3.91    0.00   87.22

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  728.00   4952.00     0.00   0.00    0.04     6.80    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   1.50
dm-11           30.00    120.00     0.00   0.00   36.20     4.00  198.00    768.00     0.00   0.00   36.07     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    8.23  58.50
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  651.00   2604.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-13           36.00    144.00     0.00   0.00   11.64     4.00  243.00    952.00     0.00   0.00    5.30     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.71  46.50
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  671.00   4724.00     0.00   0.00    0.02     7.04    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.90
dm-15           25.00    100.00     0.00   0.00   12.60     4.00  196.00    772.00     0.00   0.00    6.13     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.52  29.30
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  627.00   2512.00     0.00   0.00    0.03     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.30
dm-17           51.00    204.00     0.00   0.00    9.24     4.00  263.00   1024.00     0.00   0.00    4.32     3.89    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.61  46.60
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  733.00   2932.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.90
dm-19           29.00    116.00     0.00   0.00   10.79     4.00  259.00   1024.00     0.00   0.00    3.94     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.33  35.90
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  649.00   2596.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.90
dm-21           17.00     68.00     0.00   0.00   13.71     4.00  196.00    768.00     0.00   0.00    4.29     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.07  32.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  698.00   2792.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.90
dm-23           12.00     48.00     0.00   0.00   54.58     4.00  197.00    768.00     0.00   0.00    5.82     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.80  49.60
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  595.00   2380.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.00
dm-25           31.00    124.00     0.00   0.00   12.19     4.00  199.00    768.00     0.00   0.00   11.73     3.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.71  39.10
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  706.00   2828.00     0.00   0.00    0.06     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   1.60
dm-3            15.00     60.00     0.00   0.00   14.20     4.00  199.00    768.00     0.00   0.00   34.45     3.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.07  37.90
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  611.00   2444.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.10
dm-5            37.00    148.00     0.00   0.00   15.41     4.00  239.00    936.00     0.00   0.00    6.12     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.03  41.50
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  615.00   2460.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   1.40
dm-7            41.00    164.00     0.00   0.00   22.07     4.00  193.00    768.00     0.00   0.00    4.76     3.98    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.82  59.10
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  684.00   2740.00     0.00   0.00    0.03     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.90
dm-9            21.00     84.00     0.00   0.00   12.14     4.00  199.00    768.00     0.00   0.00    3.99     3.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.05  24.70
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 4115.00  35976.00  3884.00  48.56    0.03     8.74    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11  11.00
rbd0          6109.00  24436.00     0.00   0.00    3.97     4.00 2619.00  10476.00     0.00   0.00   40.21     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  129.59 100.10
sda             31.00    124.00     0.00   0.00   12.19     4.00  127.00    768.00    72.00  36.18    8.12     6.05    0.00      0.00     0.00   0.00    0.00     0.00    7.00   27.86    1.60  39.10
sdb             15.00     60.00     0.00   0.00   14.20     4.00  134.00    768.00    65.00  32.66   18.81     5.73    0.00      0.00     0.00   0.00    0.00     0.00    8.00   41.62    3.07  37.90
sdc             25.00    100.00     0.00   0.00   12.56     4.00  129.00    772.00    67.00  34.18    6.44     5.98    0.00      0.00     0.00   0.00    0.00     0.00    3.00   26.33    1.22  29.20
sdd             51.00    204.00     0.00   0.00    9.33     4.00  172.00   1024.00    91.00  34.60    4.55     5.95    0.00      0.00     0.00   0.00    0.00     0.00    7.00   17.86    1.38  46.50
sde             37.00    148.00     0.00   0.00   15.41     4.00  152.00    936.00    91.00  37.45    6.74     6.16    0.00      0.00     0.00   0.00    0.00     0.00    6.00   45.67    1.87  41.40
sdf             29.00    116.00     0.00   0.00   10.69     4.00  150.00   1024.00   109.00  42.08    4.29     6.83    0.00      0.00     0.00   0.00    0.00     0.00    3.00   27.33    1.04  35.80
sdg             41.00    164.00     0.00   0.00   22.07     4.00   96.00    768.00    97.00  50.26    6.16     8.00    0.00      0.00     0.00   0.00    0.00     0.00    3.00  107.00    1.82  59.20
sdh             30.00    120.00     0.00   0.00   36.17     4.00  130.00    768.00    68.00  34.34   19.35     5.91    0.00      0.00     0.00   0.00    0.00     0.00    8.00   64.50    4.12  58.50
sdi             21.00     84.00     0.00   0.00   12.19     4.00  126.00    768.00    73.00  36.68    4.40     6.10    0.00      0.00     0.00   0.00    0.00     0.00    7.00   16.86    0.93  24.70
sdj             17.00     68.00     0.00   0.00   13.71     4.00  112.00    768.00    84.00  42.86    4.87     6.86    0.00      0.00     0.00   0.00    0.00     0.00    4.00   50.75    0.98  32.30
sdk             12.00     48.00     0.00   0.00   54.75     4.00  135.00    768.00    62.00  31.47    6.73     5.69    0.00      0.00     0.00   0.00    0.00     0.00    5.00   88.00    2.01  51.40
sdl             36.00    144.00     0.00   0.00   11.61     4.00  181.00    952.00    71.00  28.17    5.72     5.26    0.00      0.00     0.00   0.00    0.00     0.00    5.00   50.40    1.71  46.50
sdm              0.00      0.00     0.00   0.00    0.00     0.00   74.00    608.00    66.00  47.14    0.32     8.22    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           4.87    0.00    3.23    3.03    0.00   88.87

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  684.00   2736.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-11           27.00    108.00     0.00   0.00   17.67     4.00  261.00   1024.00     0.00   0.00    9.36     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.92  40.60
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  670.00   2680.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.40
dm-13           28.00    112.00     0.00   0.00   36.39     4.00  214.00    840.00     0.00   0.00    6.97     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.51  48.20
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  586.00   2344.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.90
dm-15           31.00    124.00     0.00   0.00   40.77     4.00  199.00    768.00     0.00   0.00   32.11     3.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.65  52.80
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  614.00   2456.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-17           42.00    168.00     0.00   0.00   10.62     4.00  195.00    764.00     0.00   0.00    3.53     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.13  40.40
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  621.00   2484.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.90
dm-19           23.00     92.00     0.00   0.00   14.35     4.00  195.00    768.00     0.00   0.00    4.69     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.25  27.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  721.00   2884.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-21            9.00     36.00     0.00   0.00   10.11     4.00  262.00   1024.00     0.00   0.00    3.79     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.08  22.40
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  712.00   2848.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-23           15.00     60.00     0.00   0.00    6.73     4.00  194.00    768.00     0.00   0.00    3.95     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.87  16.60
