Linux 6.8.0-88-generic (dc1-stor40) 	12/03/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.13    0.00    0.40    0.28    0.00   98.19

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  356.00   1428.00     0.00   0.00    0.01     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-17           37.00    148.00     0.00   0.00   25.35     4.00  167.00    632.00     0.00   0.00   51.98     3.78    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    9.62  71.90
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  363.00   1456.00     0.00   0.00    0.02     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-19            5.00     20.00     0.00   0.00   19.60     4.00  132.00    512.00     0.00   0.00    9.14     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.30  40.20
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  257.00   1028.00     0.00   0.00    0.21     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   0.60
dm-21            2.00      8.00     0.00   0.00   21.50     4.00  130.00    512.00     0.00   0.00    6.47     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.88   8.80
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  426.00   1704.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.80
dm-23            4.00     16.00     0.00   0.00   54.25     4.00  132.00    512.00     0.00   0.00   48.99     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.68  39.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  279.00   3156.00     0.00   0.00    0.03    11.31    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-25            8.00     32.00     0.00   0.00   13.75     4.00  132.00    512.00     0.00   0.00    9.55     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.37  26.60
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  310.00   1240.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-3             3.00     12.00     0.00   0.00   43.67     4.00  132.00    512.00     0.00   0.00    9.36     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.37  18.10
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  362.00   1448.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-5            12.00     48.00     0.00   0.00   15.00     4.00  134.00    512.00     0.00   0.00   10.33     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.56  29.30
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  328.00   1312.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-7             5.00     20.00     0.00   0.00   20.20     4.00   97.00    372.00     0.00   0.00   74.12     3.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.29  35.40
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  332.00   1328.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-9             5.00     20.00     0.00   0.00   49.20     4.00  132.00    512.00     0.00   0.00   49.22     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.74  37.60
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 1970.00  17496.00  1906.00  49.17    0.03     8.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   4.80
rbd0          3098.00  12392.00     0.00   0.00    5.30     4.00 1355.00   5420.00     0.00   0.00   75.62     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  118.89 100.00
sda              8.00     32.00     0.00   0.00   13.88     4.00  132.00    512.00     0.00   0.00    9.49     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   48.25    1.56  26.60
sdb              3.00     12.00     0.00   0.00   43.33     4.00  132.00    512.00     0.00   0.00    9.36     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   37.00    1.51  18.10
sdc              4.00     16.00     0.00   0.00    4.75     4.00  130.00    512.00     0.00   0.00    6.62     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00  113.00    1.10  25.90
sdd             37.00    148.00     0.00   0.00   25.32     4.00  167.00    632.00     0.00   0.00   52.13     3.78    0.00      0.00     0.00   0.00    0.00     0.00    9.00   73.11   10.30  71.80
sde             12.00     48.00     0.00   0.00   15.08     4.00  134.00    512.00     0.00   0.00   10.28     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   30.50    1.74  29.20
sdf              5.00     20.00     0.00   0.00   19.40     4.00  132.00    512.00     0.00   0.00    9.18     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   88.50    1.66  40.20
sdg              5.00     20.00     0.00   0.00   20.00     4.00   97.00    372.00     0.00   0.00   74.07     3.84    0.00      0.00     0.00   0.00    0.00     0.00    4.00   99.00    7.68  35.40
sdh             19.00     76.00     0.00   0.00   96.32     4.00  169.00    648.00     0.00   0.00   76.02     3.83    0.00      0.00     0.00   0.00    0.00     0.00    7.00  103.86   15.41  74.80
sdi              5.00     20.00     0.00   0.00   49.20     4.00  132.00    512.00     0.00   0.00   49.24     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   68.75    7.02  29.30
sdj              2.00      8.00     0.00   0.00   21.50     4.00  130.00    512.00     0.00   0.00    6.27     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   28.00    0.91   8.40
sdk              4.00     16.00     0.00   0.00   54.00     4.00  132.00    512.00     0.00   0.00   48.89     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   72.00    6.96  31.70
sdl             12.00     48.00     0.00   0.00    8.58     4.00  131.00    512.00     0.00   0.00    5.57     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   20.67    0.89  14.10
sdm           3108.00  12432.00     0.00   0.00    0.97     4.00 1680.00   7236.00    61.00   3.50    0.21     4.31    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.36  27.50


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.99    0.00    2.33    2.71    0.00   92.96

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  456.00   1828.00     0.00   0.00    0.04     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.80
dm-11           15.00     60.00     0.00   0.00   11.07     4.00  103.00    404.00     0.00   0.00    4.21     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.60  36.60
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  392.00   1568.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-13           21.00     84.00     0.00   0.00    5.14     4.00  131.00    512.00     0.00   0.00    7.62     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.11  14.60
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  443.00   1772.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-15            1.00      4.00     0.00   0.00    3.00     4.00  130.00    512.00     0.00   0.00    5.22     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.68   8.50
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  395.00   1580.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-17           33.00    132.00     0.00   0.00    8.73     4.00  132.00    512.00     0.00   0.00    8.34     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.39  25.50
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  480.00   1920.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-19            4.00     16.00     0.00   0.00   10.75     4.00  130.00    512.00     0.00   0.00    5.05     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.70  10.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  346.00   1384.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-21            6.00     24.00     0.00   0.00    7.17     4.00   68.00    256.00     0.00   0.00   11.99     3.76    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.86  16.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  381.00   1524.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-23            4.00     16.00     0.00   0.00   59.50     4.00  134.00    512.00     0.00   0.00   46.61     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.48  44.80
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  348.00   1392.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-25           15.00     60.00     0.00   0.00    8.53     4.00  132.00    512.00     0.00   0.00    8.52     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.25  26.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  384.00   1536.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-3             4.00     16.00     0.00   0.00   13.25     4.00  132.00    512.00     0.00   0.00    9.14     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.26  22.80
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  369.00   1476.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-5            15.00     60.00     0.00   0.00    4.67     4.00  130.00    512.00     0.00   0.00    6.42     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.90  13.60
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  415.00   1660.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-7             8.00     32.00     0.00   0.00   50.25     4.00  135.00    516.00     0.00   0.00   49.07     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.03  51.90
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  319.00   1276.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-9             1.00      4.00     0.00   0.00    0.00     4.00  133.00    512.00     0.00   0.00    6.20     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.82  15.30
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 2547.00  18900.00  2177.00  46.08    0.02     7.42    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   4.90
rbd0          3336.00  13344.00     0.00   0.00    5.05     4.00 1491.00   5964.00     0.00   0.00   72.76     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  125.33 100.00
sda             15.00     60.00     0.00   0.00    8.73     4.00  132.00    512.00     0.00   0.00    8.45     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   37.25    1.39  26.00
sdb              4.00     16.00     0.00   0.00   13.00     4.00  132.00    512.00     0.00   0.00    9.17     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   40.75    1.43  22.80
sdc              1.00      4.00     0.00   0.00    3.00     4.00  130.00    512.00     0.00   0.00    5.18     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   34.00    0.74   8.50
sdd             33.00    132.00     0.00   0.00    8.73     4.00  132.00    512.00     0.00   0.00    8.19     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   32.50    1.50  25.50
sde             15.00     60.00     0.00   0.00    4.53     4.00  130.00    512.00     0.00   0.00    6.51     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   26.00    0.97  13.50
sdf              4.00     16.00     0.00   0.00   10.75     4.00  130.00    512.00     0.00   0.00    5.08     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   25.50    0.75  10.40
sdg              8.00     32.00     0.00   0.00   50.25     4.00  135.00    516.00     0.00   0.00   49.12     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   76.50    7.49  51.90
sdh             15.00     60.00     0.00   0.00   11.20     4.00  105.00    408.00     0.00   0.00    8.07     3.89    0.00      0.00     0.00   0.00    0.00     0.00    3.00   76.33    1.24  36.70
sdi              1.00      4.00     0.00   0.00    0.00     4.00  133.00    512.00     0.00   0.00    6.28     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   45.80    1.06  23.60
sdj              6.00     24.00     0.00   0.00    7.17     4.00   68.00    256.00     0.00   0.00   12.03     3.76    0.00      0.00     0.00   0.00    0.00     0.00    4.00   30.50    0.98  16.40
sdk              4.00     16.00     0.00   0.00   59.25     4.00  134.00    512.00     0.00   0.00   46.49     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   83.17    6.97  52.20
sdl             21.00     84.00     0.00   0.00    5.00     4.00  131.00    512.00     0.00   0.00    7.66     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   16.67    1.16  14.50
sdm           3382.00  13528.00     0.00   0.00    1.20     4.00 1488.00   6352.00    73.00   4.68    0.08     4.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    4.19  28.90


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.92    0.00    2.00    3.89    0.00   92.19

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  314.00   1256.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-11           30.00    120.00     0.00   0.00   30.83     4.00  159.00    620.00     0.00   0.00   48.53     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    8.64  36.60
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  380.00   1520.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-13           12.00     48.00     0.00   0.00    7.33     4.00   65.00    256.00     0.00   0.00    6.09     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.48  10.60
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  318.00   1276.00     0.00   0.00    0.01     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-15            8.00     32.00     0.00   0.00   60.12     4.00  134.00    512.00     0.00   0.00   14.66     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.44  41.50
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  353.00   1412.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-17           28.00    112.00     0.00   0.00   57.82     4.00  134.00    512.00     0.00   0.00   59.91     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    9.65  66.60
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  384.00   1536.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-19            5.00     20.00     0.00   0.00   14.80     4.00   67.00    256.00     0.00   0.00    5.58     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.45  10.80
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  320.00   1280.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-21            4.00     16.00     0.00   0.00   52.50     4.00  134.00    512.00     0.00   0.00   87.40     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   11.92  69.70
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  285.00   1140.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-23            1.00      4.00     0.00   0.00   23.00     4.00  106.00    420.00     0.00   0.00    4.48     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.50   7.60
