Linux 6.8.0-88-generic (dc1-stor40) 	12/02/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.87    0.00    0.35    0.25    0.00   98.52

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  304.00   1216.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-15            5.00     20.00     0.00   0.00   15.60     4.00  134.00    512.00     0.00   0.00   11.82     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.66  28.80
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  400.00   1600.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.00
dm-17            3.00     12.00     0.00   0.00   22.00     4.00  134.00    512.00     0.00   0.00   46.15     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.25  46.00
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  315.00   1260.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-19            5.00     20.00     0.00   0.00    8.20     4.00  129.00    512.00     0.00   0.00    5.22     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.71  10.50
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  303.00   1212.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-21            3.00     12.00     0.00   0.00   23.67     4.00  132.00    512.00     0.00   0.00    9.23     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.29  16.70
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  399.00   1596.00     0.00   0.00    0.11     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   0.70
dm-23            5.00     20.00     0.00   0.00    5.00     4.00  164.00    636.00     0.00   0.00   39.90     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.57  30.80
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  381.00   1524.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.60
dm-25            5.00     20.00     0.00   0.00   11.20     4.00   65.00    256.00     0.00   0.00    5.35     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.40   8.80
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  398.00   3632.00     0.00   0.00    0.02     9.13    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-3             2.00      8.00     0.00   0.00   13.00     4.00  131.00    512.00     0.00   0.00    5.39     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.73  10.00
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  398.00   1592.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-5             5.00     20.00     0.00   0.00    8.20     4.00  133.00    512.00     0.00   0.00    8.06     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.11  18.70
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  368.00   1476.00     0.00   0.00    0.01     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-7             5.00     20.00     0.00   0.00   38.00     4.00  134.00    516.00     0.00   0.00   55.06     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.57  41.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  297.00   1188.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-9             2.00      8.00     0.00   0.00   32.00     4.00  131.00    512.00     0.00   0.00   10.22     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.40  13.00
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 2420.00  19596.00  1982.00  45.02    0.03     8.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   5.80
rbd0          3185.00  12740.00     0.00   0.00    4.26     4.00 1394.00   5576.00     0.00   0.00   87.25     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  135.19 100.00
sda              5.00     20.00     0.00   0.00   11.20     4.00   65.00    256.00     0.00   0.00    5.43     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   25.00    0.43   8.80
sdb              5.00     20.00     0.00   0.00    8.00     4.00  133.00    512.00     0.00   0.00    8.09     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   31.00    1.27  18.70
sdc              5.00     20.00     0.00   0.00   15.80     4.00  134.00    512.00     0.00   0.00   11.90     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   40.33    1.91  28.80
sdd              5.00     20.00     0.00   0.00   37.80     4.00  134.00    516.00     0.00   0.00   55.04     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   69.00    7.91  41.00
sde              3.00     12.00     0.00   0.00   22.00     4.00  134.00    512.00     0.00   0.00   46.23     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   69.00    6.67  46.00
sdf              5.00     20.00     0.00   0.00    8.00     4.00  129.00    512.00     0.00   0.00    5.02     3.97    0.00      0.00     0.00   0.00    0.00     0.00    1.00   29.00    0.72   8.10
sdg              2.00      8.00     0.00   0.00   31.50     4.00  131.00    512.00     0.00   0.00   10.15     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   20.67    1.45  13.00
sdh              3.00     12.00     0.00   0.00   23.33     4.00  132.00    512.00     0.00   0.00    9.22     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   38.00    1.44  16.70
sdi              2.00      8.00     0.00   0.00   13.00     4.00  131.00    512.00     0.00   0.00    5.24     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   20.00    0.77  10.00
sdj              6.00     24.00     0.00   0.00   11.33     4.00  162.00    628.00     0.00   0.00   43.04     3.88    0.00      0.00     0.00   0.00    0.00     0.00    5.00   81.40    7.45  31.40
sdk              5.00     20.00     0.00   0.00    5.20     4.00  164.00    636.00     0.00   0.00   39.78     3.88    0.00      0.00     0.00   0.00    0.00     0.00    5.00   76.00    6.93  30.10
sdl              3.00     12.00     0.00   0.00   18.67     4.00  132.00    512.00     0.00   0.00   46.70     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   94.75    6.60  40.60
sdm           3195.00  12780.00     0.00   0.00    0.73     4.00 1420.00   5880.00    48.00   3.27    0.08     4.14    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.45  21.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.64    0.00    2.44    4.15    0.00   89.78

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  414.00   1656.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-11            4.00     16.00     0.00   0.00   42.50     4.00  132.00    512.00     0.00   0.00   55.33     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.47  53.90
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  343.00   1376.00     0.00   0.00    0.01     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-13            7.00     28.00     0.00   0.00    9.57     4.00  130.00    512.00     0.00   0.00    4.99     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.72  12.90
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  411.00   1644.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-15            4.00     16.00     0.00   0.00   22.00     4.00  132.00    512.00     0.00   0.00    7.48     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.07  16.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  420.00   1684.00     0.00   0.00    0.02     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-17            7.00     28.00     0.00   0.00   15.00     4.00  133.00    512.00     0.00   0.00    8.57     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.25  20.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  367.00   1472.00     0.00   0.00    0.04     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-19            4.00     16.00     0.00   0.00   58.25     4.00  106.00    408.00     0.00   0.00   61.52     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.75  50.80
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  350.00   1400.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-21            2.00      8.00     0.00   0.00    5.00     4.00  132.00    512.00     0.00   0.00   11.45     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.52  22.40
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  406.00   1624.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-23            9.00     36.00     0.00   0.00   14.89     4.00  135.00    512.00     0.00   0.00   14.33     3.79    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.07  37.30
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  483.00   1932.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-25            1.00      4.00     0.00   0.00    9.00     4.00  134.00    512.00     0.00   0.00   91.11     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   12.22  65.90
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  256.00   1024.00     0.00   0.00    0.18     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   0.30
dm-3             6.00     24.00     0.00   0.00    4.33     4.00  132.00    512.00     0.00   0.00    6.98     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.95  14.30
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  373.00   1492.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-5             4.00     16.00     0.00   0.00   23.50     4.00  199.00    768.00     0.00   0.00   10.71     3.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.23  31.90
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  445.00   1780.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-7             8.00     32.00     0.00   0.00    6.50     4.00  132.00    512.00     0.00   0.00    9.18     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.26  21.40
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  367.00   1468.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-9             7.00     28.00     0.00   0.00    4.71     4.00  130.00    512.00     0.00   0.00    5.21     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.71  11.30
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 2459.00  18580.00  2183.00  47.03    0.02     7.56    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   4.80
rbd0          3528.00  14112.00     0.00   0.00    3.33     4.00 1577.00   6308.00     0.00   0.00   66.58     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  116.75 100.00
sda              1.00      4.00     0.00   0.00    9.00     4.00  134.00    512.00     0.00   0.00   91.31     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00  109.33   12.90  65.90
sdb              4.00     16.00     0.00   0.00   23.50     4.00  199.00    768.00     0.00   0.00   10.64     3.86    0.00      0.00     0.00   0.00    0.00     0.00    7.00   43.00    2.51  31.90
sdc              4.00     16.00     0.00   0.00   22.25     4.00  132.00    512.00     0.00   0.00    7.39     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   24.75    1.17  16.10
sdd              8.00     32.00     0.00   0.00    6.50     4.00  132.00    512.00     0.00   0.00    9.08     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   39.50    1.41  21.40
sde              7.00     28.00     0.00   0.00   15.00     4.00  133.00    512.00     0.00   0.00    8.50     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   32.20    1.40  20.10
sdf              4.00     16.00     0.00   0.00   58.00     4.00  106.00    408.00     0.00   0.00   61.40     3.85    0.00      0.00     0.00   0.00    0.00     0.00    4.00  107.75    7.17  53.20
sdg              7.00     28.00     0.00   0.00    4.71     4.00  130.00    512.00     0.00   0.00    5.31     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   34.00    0.79  11.30
sdh              2.00      8.00     0.00   0.00    5.50     4.00  132.00    512.00     0.00   0.00   11.35     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   51.25    1.71  22.40
sdi              6.00     24.00     0.00   0.00    4.33     4.00  132.00    512.00     0.00   0.00    7.00     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   26.00    1.05  14.30
sdj              4.00     16.00     0.00   0.00   42.25     4.00  132.00    512.00     0.00   0.00   55.50     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   92.00    7.86  39.70
sdk              9.00     36.00     0.00   0.00   15.11     4.00  135.00    512.00     0.00   0.00   14.21     3.79    0.00      0.00     0.00   0.00    0.00     0.00    7.00   45.43    2.37  38.00
sdl              7.00     28.00     0.00   0.00    9.71     4.00  130.00    512.00     0.00   0.00    5.17     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   23.50    0.79  12.90
sdm           3580.00  14320.00     0.00   0.00    1.02     4.00 1559.00   6616.00    70.00   4.30    0.06     4.24    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.73  30.30


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.69    0.00    2.18    4.41    0.00   90.72

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  294.00   1180.00     0.00   0.00    0.07     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.60
dm-11            3.00     12.00     0.00   0.00   11.00     4.00  136.00    512.00     0.00   0.00   12.68     3.76    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.76  27.60
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  482.00   1928.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-13            6.00     24.00     0.00   0.00   40.17     4.00  132.00    512.00     0.00   0.00   10.14     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.58  26.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  400.00   1600.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-15            3.00     12.00     0.00   0.00   81.00     4.00  134.00    512.00     0.00   0.00   46.23     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.44  46.60
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  346.00   1384.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-17            6.00     24.00     0.00   0.00   10.33     4.00  132.00    512.00     0.00   0.00    8.01     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.12  16.20
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  371.00   1484.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-19            5.00     20.00     0.00   0.00   62.60     4.00   96.00    360.00     0.00   0.00   65.09     3.75    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.56  39.60
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  332.00   1328.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.60
dm-21            6.00     24.00     0.00   0.00    5.33     4.00  132.00    512.00     0.00   0.00    9.85     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.33  16.50
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  393.00   1572.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-23            3.00     12.00     0.00   0.00   17.33     4.00  133.00    512.00     0.00   0.00   11.61     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.60  26.60
