Linux 6.8.0-88-generic (dc1-stor40) 	12/03/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.12    0.00    0.40    0.28    0.00   98.20

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.45     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35   3.50
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   93.00    372.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  100.00    400.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    6.40     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.42   9.70
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   97.00    388.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.26     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.34   3.60
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   93.00    372.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   75.00    300.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.58     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.36   3.20
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   59.00    236.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   63.00    248.00     0.00   0.00    5.02     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32   3.10
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   62.00    248.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  566.00   3892.00   407.00  41.83    0.02     6.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.10
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  284.00   1136.00     0.00   0.00    3.75     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.06  97.70
sda              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.38     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   29.00    0.38   3.60
sdc              0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    6.21     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00   24.50    0.46   5.40
sdd              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.62     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   38.00    0.40   4.60
sde              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.55     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   25.00    0.39   3.20
sdf              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.38     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   28.00    0.38   3.50
sdg              0.00      0.00     0.00   0.00    0.00     0.00   63.00    248.00     0.00   0.00    5.06     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   24.00    0.34   3.10
sdh              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00  102.60     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00  229.00    6.90  23.60
sdk              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    6.42     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   90.00    0.51   9.70
sdm              0.00      0.00     0.00   0.00    0.00     0.00  351.00   1656.00    62.00  15.01    0.11     4.72    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   1.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.61    0.00    0.54    0.24    0.00   97.61

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   89.00    356.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-11            0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00  113.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11  10.30
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  128.00    512.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   96.00    388.00     0.00   0.00    0.00     4.04    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  113.00    452.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  123.00    492.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  100.00    400.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.43     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35   3.50
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   89.00    356.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  116.00    464.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  151.00    604.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.17     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.34   3.70
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  100.00    400.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  110.00    440.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  124.00    496.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  779.00   5356.00   559.00  41.78    0.02     6.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.70
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  388.00   1552.00     0.00   0.00    2.51     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.97  96.30
sdb              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.29     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   30.00    0.37   3.70
sdh              0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00  113.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00  113.00    0.23  11.30
sdj              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.34     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   28.00    0.38   3.50
sdm              0.00      0.00     0.00   0.00    0.00     0.00  432.00   1980.00    46.00   9.62    0.07     4.58    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   2.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.67    0.00    0.36    0.74    0.00   98.23

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   31.00    124.00     0.00   0.00    3.42     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   0.50
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   85.00    340.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   59.00    232.00     0.00   0.00    6.88     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.41  14.50
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   62.00    248.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.14     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.33   0.70
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   59.00    236.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00   99.39     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.56  32.90
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   69.00    276.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   61.00    244.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   65.00    260.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    5.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32   1.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.95     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32   1.60
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   69.00    276.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.75     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.31   3.00
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   65.00    260.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.35     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35   4.30
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   69.00    276.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   61.00    240.00     0.00   0.00    4.23     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.26   0.70
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  449.00   3080.00   321.00  41.69    0.02     6.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  226.00    904.00     0.00   0.00    4.31     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.97  98.20
sda              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.94     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00    9.00    0.33   1.60
sdc              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.88     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.32   0.70
sdd              0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00   99.50     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00  162.00    6.89  32.90
sde              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.78     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   24.00    0.34   3.00
sdg              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.34     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   36.00    0.38   4.30
sdh              0.00      0.00     0.00   0.00    0.00     0.00   37.00    148.00     0.00   0.00    4.08     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   0.60
sdi              0.00      0.00     0.00   0.00    0.00     0.00   61.00    240.00     0.00   0.00    4.41     3.93    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.27   0.70
sdk              0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    5.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.33   0.70
sdl              0.00      0.00     0.00   0.00    0.00     0.00   59.00    232.00     0.00   0.00    6.81     3.93    0.00      0.00     0.00   0.00    0.00     0.00    1.00  139.00    0.54  14.50
sdm              0.00      0.00     0.00   0.00    0.00     0.00  272.00   1480.00    74.00  21.39    0.05     5.44    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.90


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.50    0.00    0.53    0.46    0.00   98.51

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   34.00    132.00     0.00   0.00    9.41     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32  11.80
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   79.00    316.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  123.00    492.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  103.00    412.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  106.00    424.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    5.77     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.38   3.90
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  103.00    412.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   66.00    264.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-23            0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00   31.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   2.70
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   86.00    344.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   89.00    356.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00   15.55     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.03  15.50
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  103.00    412.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-5             0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    5.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   82.00    328.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  106.00    424.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  642.00   4404.00   459.00  41.69    0.02     6.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.00
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  320.00   1280.00     0.00   0.00    2.89     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.92  96.00
sdb              0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00   15.39     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00   74.50    1.17  15.50
sde              0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    5.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    5.00    0.01   0.50
sdf              0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    5.68     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00   17.00    0.41   3.90
sdh              0.00      0.00     0.00   0.00    0.00     0.00   28.00    108.00     0.00   0.00   10.25     3.86    0.00      0.00     0.00   0.00    0.00     0.00    1.00  116.00    0.40  11.70
sdk              0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00   31.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   31.00    0.06   3.10
sdm              0.00      0.00     0.00   0.00    0.00     0.00  353.00   1648.00    46.00  11.53    0.05     4.67    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   2.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.03    0.00    0.52    0.29    0.00   98.16

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   69.00    276.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   89.00    356.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    6.58     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.43  12.60
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   82.00    328.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.29     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.34   3.40
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  112.00    448.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   62.00    248.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.63     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.37   4.20
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   85.00    340.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   59.00    236.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.09     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.33   2.90
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  121.00   2524.00     0.00   0.00    0.01    20.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  117.00    468.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   69.00    276.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   72.00    288.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  594.00   6008.00   412.00  40.95    0.04    10.11    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.90
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  287.00   1148.00     0.00   0.00    3.57     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.02  97.50
sda              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.05     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   23.00    0.35   2.90
sdd              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.28     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   27.00    0.37   3.40
sdj              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.32     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   36.00    0.38   4.20
sdl              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    6.43     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00  119.00    0.54  12.60
sdm              0.00      0.00     0.00   0.00    0.00     0.00  318.00   1476.00    39.00  10.92    0.05     4.64    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.50


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.67    0.00    0.63    0.42    0.00   97.28

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  103.00    412.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.38     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35   3.20
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   58.00    232.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   66.00    264.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    5.32     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35   3.70
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  100.00    400.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  103.00    412.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   96.00    384.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  105.00    424.00     0.00   0.00    0.01     4.04    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    4.72     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.30  17.50
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   72.00    288.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  123.00    492.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.58     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.36   3.60
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   93.00    372.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
