Linux 6.8.0-88-generic (dc1-stor40) 	12/04/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.29    0.00    0.46    0.34    0.00   97.92

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2108.00   8432.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.10
dm-23           51.00    204.00     0.00   0.00   14.18     4.00  646.00   2560.00     0.00   0.00    1.70     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.82  59.70
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 1840.00   7364.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.20
dm-25           69.00    276.00     0.00   0.00    9.36     4.00  782.00   3072.00     0.00   0.00    3.31     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.24  48.80
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2214.00   8856.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.10
dm-3            85.00    340.00     0.00   0.00    7.12     4.00  652.00   2560.00     0.00   0.00    1.79     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.77  46.60
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2077.00  10352.00     0.00   0.00    0.04     4.98    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.30
dm-5            69.00    276.00     0.00   0.00    6.03     4.00  712.00   2816.00     0.00   0.00    1.56     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.53  37.80
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2146.00   8588.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.80
dm-7            76.00    304.00     0.00   0.00    8.91     4.00  712.00   2816.00     0.00   0.00    2.20     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.24  50.50
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2324.00   9300.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   4.60
dm-9            62.00    248.00     0.00   0.00    7.34     4.00  716.00   2816.00     0.00   0.00    2.01     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.89  45.00
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 13084.00 106784.00 12117.00  48.08    0.03     8.16    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35  29.80
rbd0          18501.00  74004.00     0.00   0.00    2.03     4.00 7968.00  31872.00     0.00   0.00   11.41     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  128.35 100.10
sda             69.00    276.00     0.00   0.00    9.35     4.00  186.00   3072.00   596.00  76.21    4.26    16.52    0.00      0.00     0.00   0.00    0.00     0.00   19.00   11.95    1.66  48.30
sdb             85.00    340.00     0.00   0.00    7.08     4.00  135.00   2560.00   517.00  79.29    2.55    18.96    0.00      0.00     0.00   0.00    0.00     0.00   16.00    9.44    1.10  46.50
sdc             55.00    220.00     0.00   0.00    7.05     4.00  119.00   2816.00   595.00  83.33    4.51    23.66    0.00      0.00     0.00   0.00    0.00     0.00   13.00   12.69    1.09  41.90
sdd             90.00    360.00     0.00   0.00   11.39     4.00  168.00   2664.00   534.00  76.07    4.18    15.86    0.00      0.00     0.00   0.00    0.00     0.00   18.00   12.89    1.96  65.10
sde             69.00    276.00     0.00   0.00    5.93     4.00  118.00   2816.00   594.00  83.43    2.45    23.86    0.00      0.00     0.00   0.00    0.00     0.00   15.00    7.87    0.82  37.80
sdf             58.00    232.00     0.00   0.00    7.83     4.00  125.00   2816.00   571.00  82.04    2.65    22.53    0.00      0.00     0.00   0.00    0.00     0.00   16.00    8.69    0.93  41.60
sdg             76.00    304.00     0.00   0.00    8.89     4.00  131.00   2816.00   581.00  81.60    3.03    21.50    0.00      0.00     0.00   0.00    0.00     0.00   17.00    9.65    1.24  50.50
sdh             93.00    372.00     0.00   0.00   13.95     4.00  107.00   2560.00   543.00  83.54    5.22    23.93    0.00      0.00     0.00   0.00    0.00     0.00   14.00   17.07    2.10  71.70
sdi             62.00    248.00     0.00   0.00    7.29     4.00  183.00   2816.00   533.00  74.44    2.57    15.39    0.00      0.00     0.00   0.00    0.00     0.00   15.00   10.33    1.08  44.30
sdj             82.00    328.00     0.00   0.00    9.95     4.00  139.00   2560.00   509.00  78.55    2.76    18.42    0.00      0.00     0.00   0.00    0.00     0.00   15.00   12.67    1.39  58.90
sdk             51.00    204.00     0.00   0.00   14.08     4.00  135.00   2560.00   511.00  79.10    2.55    18.96    0.00      0.00     0.00   0.00    0.00     0.00   14.00   11.36    1.22  59.70
sdl             71.00    284.00     0.00   0.00   13.56     4.00  177.00   2344.00   408.00  69.74    5.24    13.24    0.00      0.00     0.00   0.00    0.00     0.00   12.00   20.17    2.13  64.40
sdm              0.00      0.00     0.00   0.00    0.00     0.00  270.00   1568.00    56.00  17.18    0.86     5.81    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.23   0.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           8.00    0.00   10.19    2.87    0.00   78.94

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2031.00   8124.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.10
dm-11           85.00    340.00     0.00   0.00   10.52     4.00  780.00   3072.00     0.00   0.00    2.56     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.89  56.40
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2246.00  11028.00     0.00   0.00    0.02     4.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.50
dm-13           69.00    276.00     0.00   0.00   10.00     4.00  716.00   2816.00     0.00   0.00    2.33     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.36  50.60
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2048.00  10236.00     0.00   0.00    0.02     5.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.60
dm-15           59.00    236.00     0.00   0.00   11.61     4.00  654.00   2560.00     0.00   0.00    2.53     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.34  44.70
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 1952.00   7812.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.14   3.30
dm-17          104.00    416.00     0.00   0.00   10.30     4.00  692.00   2708.00     0.00   0.00    3.86     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.74  65.50
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2143.00   8572.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.50
dm-19           72.00    288.00     0.00   0.00    7.24     4.00  716.00   2820.00     0.00   0.00    1.77     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.79  43.60
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2206.00   8828.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.40
dm-21           80.00    320.00     0.00   0.00   10.79     4.00  710.00   2816.00     0.00   0.00    2.13     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.38  59.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2323.00   9296.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   4.10
dm-23           67.00    268.00     0.00   0.00   13.45     4.00  709.00   2816.00     0.00   0.00    2.15     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.43  59.50
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2115.00   8460.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   2.80
dm-25           98.00    392.00     0.00   0.00   11.17     4.00  720.00   2824.00     0.00   0.00    2.24     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.71  64.60
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2146.00  10628.00     0.00   0.00    0.03     4.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.80
dm-3            76.00    304.00     0.00   0.00    7.16     4.00  649.00   2560.00     0.00   0.00    1.69     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.64  42.90
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2230.00   8924.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.30
dm-5            87.00    348.00     0.00   0.00    7.25     4.00  780.00   3072.00     0.00   0.00    1.79     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.02  52.90
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2385.00   9540.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   3.60
dm-7            82.00    328.00     0.00   0.00    6.60     4.00  719.00   2820.00     0.00   0.00    1.93     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.93  44.50
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2251.00  11044.00     0.00   0.00    0.02     4.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.50
dm-9            64.00    256.00     0.00   0.00    6.17     4.00  586.00   2304.00     0.00   0.00    2.05     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.60  40.00
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 13483.00 112492.00 12649.00  48.40    0.03     8.34    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.36  28.90
rbd0          19503.00  78012.00     0.00   0.00    1.88     4.00 8276.00  33104.00     0.00   0.00   10.86     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  126.66  99.90
sda             98.00    392.00     0.00   0.00   11.16     4.00  165.00   2824.00   555.00  77.08    3.47    17.12    0.00      0.00     0.00   0.00    0.00     0.00   20.00   15.60    1.98  64.80
sdb             76.00    304.00     0.00   0.00    7.12     4.00  135.00   2560.00   514.00  79.20    2.67    18.96    0.00      0.00     0.00   0.00    0.00     0.00   15.00    9.27    1.04  43.10
sdc             59.00    236.00     0.00   0.00   11.68     4.00  185.00   2560.00   469.00  71.71    3.33    13.84    0.00      0.00     0.00   0.00    0.00     0.00   17.00   16.35    1.58  44.80
sdd            104.00    416.00     0.00   0.00   10.31     4.00  124.00   2712.00   545.00  81.46    4.81    21.87    0.00      0.00     0.00   0.00    0.00     0.00   16.00   12.44    1.87  65.50
sde             87.00    348.00     0.00   0.00    7.29     4.00  150.00   3072.00   630.00  80.77    2.57    20.48    0.00      0.00     0.00   0.00    0.00     0.00   16.00    9.69    1.17  52.90
sdf             72.00    288.00     0.00   0.00    7.18     4.00  150.00   2820.00   566.00  79.05    2.57    18.80    0.00      0.00     0.00   0.00    0.00     0.00   18.00    8.39    1.05  43.60
sdg             82.00    328.00     0.00   0.00    6.60     4.00  159.00   2820.00   560.00  77.89    2.63    17.74    0.00      0.00     0.00   0.00    0.00     0.00   18.00    8.33    1.11  44.60
sdh             85.00    340.00     0.00   0.00   10.48     4.00  114.00   3072.00   666.00  85.38    3.46    26.95    0.00      0.00     0.00   0.00    0.00     0.00   17.00   12.76    1.50  56.40
sdi             64.00    256.00     0.00   0.00    6.17     4.00  122.00   2304.00   464.00  79.18    2.80    18.89    0.00      0.00     0.00   0.00    0.00     0.00   14.00    8.71    0.86  40.50
sdj             80.00    320.00     0.00   0.00   10.81     4.00   55.00   2816.00   655.00  92.25    5.09    51.20    0.00      0.00     0.00   0.00    0.00     0.00   12.00   11.08    1.28  59.30
sdk             67.00    268.00     0.00   0.00   13.39     4.00   99.00   2816.00   610.00  86.04    4.47    28.44    0.00      0.00     0.00   0.00    0.00     0.00   13.00   19.85    1.60  59.40
sdl             69.00    276.00     0.00   0.00   10.04     4.00  198.00   2816.00   518.00  72.35    3.31    14.22    0.00      0.00     0.00   0.00    0.00     0.00   19.00   12.16    1.58  50.40
sdm              0.00      0.00     0.00   0.00    0.00     0.00   36.00    464.00    67.00  65.05    0.06    12.89    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           6.88    0.00   10.12    2.38    0.00   80.62

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2091.00   8368.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.30
dm-11           72.00    288.00     0.00   0.00    7.42     4.00  647.00   2560.00     0.00   0.00    2.34     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.05  48.50
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2189.00   8760.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.00
dm-13           65.00    260.00     0.00   0.00    6.85     4.00  651.00   2560.00     0.00   0.00    1.64     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.51  44.60
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2018.00   8072.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.00
dm-15           48.00    192.00     0.00   0.00   10.94     4.00  653.00   2560.00     0.00   0.00    2.31     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.03  37.50
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 1964.00   9896.00     0.00   0.00    0.03     5.04    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.40
dm-17           82.00    328.00     0.00   0.00   10.68     4.00  713.00   2816.00     0.00   0.00    3.26     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.20  60.70
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2070.00   8280.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   2.40
dm-19           75.00    300.00     0.00   0.00    5.68     4.00  649.00   2560.00     0.00   0.00    1.50     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.40  40.90
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2132.00   8528.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.10
dm-21           72.00    288.00     0.00   0.00   12.32     4.00  716.00   2816.00     0.00   0.00    1.63     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.06  59.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2156.00   8624.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.00
dm-23           62.00    248.00     0.00   0.00   13.89     4.00  586.00   2304.00     0.00   0.00    5.12     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.86  59.70
