Linux 6.8.0-88-generic (dc1-stor40) 	12/05/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.76    0.00    0.27    0.00    0.00   98.96

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  170.00    680.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  213.00    852.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  210.00    840.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.23     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.14   2.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  132.00    528.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.49     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   0.40
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  188.00    752.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.80     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   3.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  172.00    688.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.71     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   1.60
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  192.00    768.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  189.00    756.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  150.00    600.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
nvme2n1          0.00      0.00     0.00   0.00    0.00     0.00 1272.00  10844.00   943.00  42.57    0.03     8.53    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   3.40
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  627.00   2508.00     0.00   0.00    1.58     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.99  99.50
sda              0.00      0.00     0.00   0.00    0.00     0.00    9.00    256.00    56.00  86.15    3.22    28.44    0.00      0.00     0.00   0.00    0.00     0.00    1.00   18.00    0.05   2.00
sdc              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    5.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   10.00    0.02   1.00
sdd              0.00      0.00     0.00   0.00    0.00     0.00   10.00    256.00    55.00  84.62    3.90    25.60    0.00      0.00     0.00   0.00    0.00     0.00    2.00   14.00    0.07   3.00
sdg              0.00      0.00     0.00   0.00    0.00     0.00   22.00    256.00    43.00  66.15    2.55    11.64    0.00      0.00     0.00   0.00    0.00     0.00    1.00   13.00    0.07   1.60
sdj              0.00      0.00     0.00   0.00    0.00     0.00   13.00    256.00    52.00  80.00    3.23    19.69    0.00      0.00     0.00   0.00    0.00     0.00    1.00   19.00    0.06   2.10
sdk              0.00      0.00     0.00   0.00    0.00     0.00   11.00    256.00    54.00  83.08    3.36    23.27    0.00      0.00     0.00   0.00    0.00     0.00    1.00   22.00    0.06   2.40
sdl              0.00      0.00     0.00   0.00    0.00     0.00   13.00    256.00    52.00  80.00    1.54    19.69    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.02   0.40
sdm              0.00      0.00     0.00   0.00    0.00     0.00   45.00    340.00    30.00  40.00    0.07     7.56    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.53    0.00    0.49    0.22    0.00   98.76

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  136.00    544.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  183.00    732.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.32     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   2.90
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  136.00    544.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.80     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   1.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  189.00    756.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.78     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   3.20
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  195.00    780.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.65     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   2.90
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  205.00    820.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  164.00    656.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.02     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   1.50
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  209.00    836.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.89     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   0.90
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  198.00    792.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  189.00    756.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.03     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   2.50
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  225.00    900.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.89     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   2.70
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  166.00    664.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.83     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   0.20
nvme2n1          0.00      0.00     0.00   0.00    0.00     0.00 1252.00   8780.00   943.00  42.96    0.02     7.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   2.70
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  626.00   2504.00     0.00   0.00    1.55     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.97  98.70
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    4.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    8.00    0.02   1.00
sdb              0.00      0.00     0.00   0.00    0.00     0.00   17.00    256.00    48.00  73.85    1.71    15.06    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.03   0.20
sdd              0.00      0.00     0.00   0.00    0.00     0.00   13.00    256.00    52.00  80.00    2.08    19.69    0.00      0.00     0.00   0.00    0.00     0.00    1.00    6.00    0.03   0.90
sde              0.00      0.00     0.00   0.00    0.00     0.00    8.00    256.00    57.00  87.69    4.88    32.00    0.00      0.00     0.00   0.00    0.00     0.00    2.00   15.50    0.07   3.20
sdf              0.00      0.00     0.00   0.00    0.00     0.00    7.00    256.00    58.00  89.23    4.86    36.57    0.00      0.00     0.00   0.00    0.00     0.00    1.00   27.00    0.06   2.90
sdh              0.00      0.00     0.00   0.00    0.00     0.00   17.00    256.00    48.00  73.85    3.41    15.06    0.00      0.00     0.00   0.00    0.00     0.00    1.00   24.00    0.08   2.60
sdi              0.00      0.00     0.00   0.00    0.00     0.00    9.00    256.00    56.00  86.15    3.89    28.44    0.00      0.00     0.00   0.00    0.00     0.00    1.00   24.00    0.06   2.70
sdk              0.00      0.00     0.00   0.00    0.00     0.00   17.00    256.00    48.00  73.85    3.35    15.06    0.00      0.00     0.00   0.00    0.00     0.00    1.00   25.00    0.08   2.90
sdl              0.00      0.00     0.00   0.00    0.00     0.00   14.00    256.00    51.00  78.46    2.43    18.29    0.00      0.00     0.00   0.00    0.00     0.00    1.00   12.00    0.05   1.50
sdm              0.00      0.00     0.00   0.00    0.00     0.00   73.00    488.00    41.00  35.96    0.19     6.68    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.50    0.00    0.45    0.11    0.00   98.94

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  184.00    736.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    0.98     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   0.10
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  223.00    892.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  132.00    528.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  184.00    736.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.68     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   0.40
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  161.00    644.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.92     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   0.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  201.00    804.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.09     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.14   1.60
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  205.00    820.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.67     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   0.20
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  194.00    776.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    2.05     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.14   2.90
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  231.00    924.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.54     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   0.20
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  146.00    584.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.75     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   0.90
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  195.00    780.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.11     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   0.90
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  202.00    808.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.82     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   1.20
nvme2n1          0.00      0.00     0.00   0.00    0.00     0.00 1290.00   9032.00   968.00  42.87    0.02     7.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   3.20
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  644.00   2576.00     0.00   0.00    1.56     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.00  98.80
sdb              0.00      0.00     0.00   0.00    0.00     0.00   15.00    256.00    50.00  76.92    2.47    17.07    0.00      0.00     0.00   0.00    0.00     0.00    1.00    9.00    0.05   1.20
sdc              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    0.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.00   0.10
sdd              0.00      0.00     0.00   0.00    0.00     0.00   14.00    256.00    52.00  78.79    3.36    18.29    0.00      0.00     0.00   0.00    0.00     0.00    2.00   13.50    0.07   2.90
sde              0.00      0.00     0.00   0.00    0.00     0.00    9.00    256.00    56.00  86.15    1.44    28.44    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.01   0.40
sdf              0.00      0.00     0.00   0.00    0.00     0.00    9.00    256.00    56.00  86.15    1.44    28.44    0.00      0.00     0.00   0.00    0.00     0.00    1.00    2.00    0.01   0.40
sdg              0.00      0.00     0.00   0.00    0.00     0.00    9.00    256.00    56.00  86.15    1.22    28.44    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.01   0.20
sdh              0.00      0.00     0.00   0.00    0.00     0.00    7.00    256.00    58.00  89.23    2.14    36.57    0.00      0.00     0.00   0.00    0.00     0.00    1.00    7.00    0.02   0.90
sdi              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    4.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    8.00    0.02   0.90
sdj              0.00      0.00     0.00   0.00    0.00     0.00   18.00    256.00    47.00  72.31    2.61    14.22    0.00      0.00     0.00   0.00    0.00     0.00    1.00   13.00    0.06   1.60
sdl              0.00      0.00     0.00   0.00    0.00     0.00   11.00    256.00    53.00  82.81    1.45    23.27    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.02   0.20
sdm              0.00      0.00     0.00   0.00    0.00     0.00   24.00    240.00    28.00  53.85    0.08    10.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.01    0.00    0.45    0.28    0.00   98.27

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  158.00    632.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.97     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   2.80
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  134.00    536.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.37     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   2.20
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  166.00    664.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    2.55     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.16   3.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  153.00    612.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   63.00    256.00     0.00   0.00    1.90     4.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   3.40
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  157.00    628.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.54     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   0.30
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  175.00    700.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.78     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   0.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  115.00    460.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.92     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.19   4.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  171.00   2724.00     0.00   0.00    0.01    15.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.54     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   0.80
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  191.00    764.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    2.86     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.19   3.40
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  163.00    652.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.62     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   0.30
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  179.00    716.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   63.00    256.00     0.00   0.00    1.89     4.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   0.20
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  135.00    540.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.25     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   1.80
nvme2n1          0.00      0.00     0.00   0.00    0.00     0.00 1096.00   9640.00   818.00  42.74    0.03     8.80    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   3.30
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  539.00   2156.00     0.00   0.00    1.84     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.99  99.10
sda              0.00      0.00     0.00   0.00    0.00     0.00   20.00    256.00    44.00  68.75    3.60    12.80    0.00      0.00     0.00   0.00    0.00     0.00    1.00   27.00    0.10   3.00
sdb              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    8.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   17.00    0.03   1.80
sdc              0.00      0.00     0.00   0.00    0.00     0.00   10.00    256.00    55.00  84.62    3.70    25.60    0.00      0.00     0.00   0.00    0.00     0.00    2.00   13.00    0.06   2.80
sdd              0.00      0.00     0.00   0.00    0.00     0.00   16.00    256.00    49.00  75.38    1.94    16.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    6.00    0.04   0.80
sde              0.00      0.00     0.00   0.00    0.00     0.00   11.00    256.00    52.00  82.54    4.18    23.27    0.00      0.00     0.00   0.00    0.00     0.00    1.00   32.00    0.08   3.40
sdf              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    1.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.00   0.30
sdg              0.00      0.00     0.00   0.00    0.00     0.00   26.00    256.00    40.00  60.61    3.46     9.85    0.00      0.00     0.00   0.00    0.00     0.00    2.00   15.50    0.12   3.40
sdh              0.00      0.00     0.00   0.00    0.00     0.00   11.00    256.00    54.00  83.08    1.36    23.27    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.02   0.30
sdi              0.00      0.00     0.00   0.00    0.00     0.00   12.00    256.00    51.00  80.95    1.50    21.33    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.02   0.20
sdj              0.00      0.00     0.00   0.00    0.00     0.00   15.00    256.00    49.00  76.56    1.80    17.07    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.03   0.30
sdk              0.00      0.00     0.00   0.00    0.00     0.00   19.00    256.00    46.00  70.77    2.95    13.47    0.00      0.00     0.00   0.00    0.00     0.00    1.00   19.00    0.07   2.20
sdl              0.00      0.00     0.00   0.00    0.00     0.00   29.00    256.00    36.00  55.38    3.90     8.83    0.00      0.00     0.00   0.00    0.00     0.00    1.00   38.00    0.15   4.10
sdm              0.00      0.00     0.00   0.00    0.00     0.00   43.00    424.00    56.00  56.57    0.05     9.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.01    0.00    0.53    0.15    0.00   98.31

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  146.00    584.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.02     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   1.60
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  210.00    840.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.82     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   1.10
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  167.00    668.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.81     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   0.30
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  173.00    692.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.63     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   1.00
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  167.00    668.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.50     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   1.10
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  238.00    952.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
