Linux 6.8.0-88-generic (dc1-stor40) 	12/02/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.88    0.00    0.36    0.26    0.00   98.50

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-17            4.00     16.00     0.00   0.00   12.50     4.00  132.00    512.00     0.00   0.00    8.67     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.20  20.60
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  444.00   1776.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-19            3.00     12.00     0.00   0.00   96.33     4.00  132.00    512.00     0.00   0.00    8.02     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.35  28.80
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  338.00   1352.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-21            4.00     16.00     0.00   0.00    5.00     4.00  132.00    512.00     0.00   0.00    6.42     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.87  17.40
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  537.00   2148.00     0.00   0.00    0.10     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   1.40
dm-23            3.00     12.00     0.00   0.00   29.67     4.00  201.00    768.00     0.00   0.00   35.63     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.25  61.20
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  416.00   1664.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-25            7.00     28.00     0.00   0.00   10.71     4.00  130.00    512.00     0.00   0.00    5.58     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.80  14.80
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  477.00   1908.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.90
dm-3            17.00     68.00     0.00   0.00    7.00     4.00  133.00    512.00     0.00   0.00    8.87     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.30  21.80
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  456.00   1824.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.00
dm-5             8.00     32.00     0.00   0.00   41.88     4.00  167.00    644.00     0.00   0.00   38.76     3.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.81  48.00
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  377.00   1508.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.00
dm-7             5.00     20.00     0.00   0.00   75.00     4.00  132.00    512.00     0.00   0.00   91.70     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   12.48  61.50
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  228.00    912.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-9             3.00     12.00     0.00   0.00    7.00     4.00  130.00    512.00     0.00   0.00    5.44     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.73   9.60
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 2771.00  22424.00  2338.00  45.76    0.03     8.09    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   7.30
rbd0          3802.00  15208.00     0.00   0.00    3.76     4.00 1664.00   6656.00     0.00   0.00   72.77     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  135.39 100.00
sda              7.00     28.00     0.00   0.00   10.71     4.00  130.00    512.00     0.00   0.00    5.58     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   29.50    0.86  14.80
sdb              8.00     32.00     0.00   0.00   41.88     4.00  159.00    612.00     0.00   0.00   40.46     3.85    0.00      0.00     0.00   0.00    0.00     0.00    6.00   74.67    7.22  47.90
sdc              9.00     36.00     0.00   0.00   22.67     4.00  155.00    600.00     0.00   0.00   10.79     3.87    0.00      0.00     0.00   0.00    0.00     0.00    5.00   52.20    2.14  35.00
sdd              5.00     20.00     0.00   0.00   75.00     4.00  132.00    512.00     0.00   0.00   91.73     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00  129.00   13.00  61.40
sde              4.00     16.00     0.00   0.00   12.50     4.00  132.00    512.00     0.00   0.00    8.64     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   36.50    1.34  20.60
sdf              3.00     12.00     0.00   0.00   97.00     4.00  132.00    512.00     0.00   0.00    8.09     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   66.00    1.62  28.80
sdg              3.00     12.00     0.00   0.00    6.67     4.00  130.00    512.00     0.00   0.00    5.38     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   31.00    0.78   9.60
sdh              4.00     16.00     0.00   0.00    4.75     4.00  132.00    512.00     0.00   0.00    6.42     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   53.50    1.08  24.50
sdi             17.00     68.00     0.00   0.00    7.00     4.00  133.00    512.00     0.00   0.00    8.80     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   17.40    1.38  21.70
sdj              9.00     36.00     0.00   0.00   17.22     4.00  131.00    512.00     0.00   0.00    7.40     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   74.67    1.35  35.10
sdk              3.00     12.00     0.00   0.00   29.33     4.00  201.00    768.00     0.00   0.00   35.68     3.82    0.00      0.00     0.00   0.00    0.00     0.00    9.00   63.67    7.83  61.20
sdl              2.00      8.00     0.00   0.00    9.50     4.00  132.00    512.00     0.00   0.00    7.69     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   22.50    1.12  12.50
sdm           3806.00  15224.00     0.00   0.00    0.37     4.00 2003.00   8564.00    62.00   3.00    0.18     4.28    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.77  26.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.92    0.00    2.24    3.13    0.00   91.71

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  443.00   1772.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-11            3.00     12.00     0.00   0.00    5.67     4.00  131.00    512.00     0.00   0.00    5.38     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.72   8.20
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  500.00   2000.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-13            7.00     28.00     0.00   0.00  127.86     4.00  132.00    512.00     0.00   0.00   48.55     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.30  43.20
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  395.00   1580.00     0.00   0.00    0.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   1.00
dm-15            2.00      8.00     0.00   0.00    4.00     4.00  178.00    696.00     0.00   0.00    6.38     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.14  12.60
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  435.00   1740.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-17            7.00     28.00     0.00   0.00   16.86     4.00  134.00    512.00     0.00   0.00   57.45     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.82  50.80
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  314.00   1256.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-19            4.00     16.00     0.00   0.00   11.50     4.00  130.00    512.00     0.00   0.00    9.09     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.23  16.20
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  353.00   1412.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-21            2.00      8.00     0.00   0.00  139.50     4.00  172.00    664.00     0.00   0.00   39.87     3.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.14  47.20
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  362.00   1448.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-23           11.00     44.00     0.00   0.00    7.82     4.00  131.00    512.00     0.00   0.00    5.21     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.77  12.50
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  490.00   1964.00     0.00   0.00    0.01     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-25            3.00     12.00     0.00   0.00   11.33     4.00  130.00    512.00     0.00   0.00    5.52     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.75   9.60
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  404.00   1616.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-3            17.00     68.00     0.00   0.00   27.29     4.00  133.00    512.00     0.00   0.00   47.40     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.77  48.40
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  377.00   1508.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-5             4.00     16.00     0.00   0.00   10.75     4.00  164.00    636.00     0.00   0.00    6.07     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.04  14.60
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  488.00   1952.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-7            15.00     60.00     0.00   0.00   31.20     4.00  132.00    512.00     0.00   0.00    6.79     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.36  27.30
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  476.00   1904.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-9             5.00     20.00     0.00   0.00   11.60     4.00  131.00    512.00     0.00   0.00    5.71     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.81  12.10
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 2789.00  20180.00  2255.00  44.71    0.02     7.24    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   5.70
rbd0          3599.00  14396.00     0.00   0.00    4.09     4.00 1610.00   6440.00     0.00   0.00   71.21     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  129.38 100.00
sda              3.00     12.00     0.00   0.00   11.67     4.00  130.00    512.00     0.00   0.00    5.58     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   23.50    0.81   9.60
sdb              4.00     16.00     0.00   0.00   10.50     4.00  172.00    668.00     0.00   0.00    6.15     3.88    0.00      0.00     0.00   0.00    0.00     0.00    5.00   23.40    1.22  14.70
sdc              2.00      8.00     0.00   0.00    4.00     4.00  174.00    680.00     0.00   0.00    6.36     3.91    0.00      0.00     0.00   0.00    0.00     0.00    4.00   17.50    1.19   9.30
sdd             15.00     60.00     0.00   0.00   31.20     4.00  132.00    512.00     0.00   0.00    6.67     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   55.25    1.57  27.40
sde              7.00     28.00     0.00   0.00   17.00     4.00  134.00    512.00     0.00   0.00   57.52     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   77.67    8.29  50.80
sdf              4.00     16.00     0.00   0.00   11.25     4.00  130.00    512.00     0.00   0.00    9.18     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   34.00    1.31  12.00
sdg              5.00     20.00     0.00   0.00   11.40     4.00  131.00    512.00     0.00   0.00    5.61     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   16.33    0.84  11.90
sdh              2.00      8.00     0.00   0.00  139.50     4.00  172.00    664.00     0.00   0.00   39.95     3.86    0.00      0.00     0.00   0.00    0.00     0.00    6.00   69.00    7.57  47.30
sdi             17.00     68.00     0.00   0.00   27.06     4.00  133.00    512.00     0.00   0.00   47.43     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   71.40    7.13  48.50
sdj              3.00     12.00     0.00   0.00    6.00     4.00  131.00    512.00     0.00   0.00    5.40     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   17.33    0.78   8.10
sdk             11.00     44.00     0.00   0.00    7.73     4.00  131.00    512.00     0.00   0.00    5.15     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   16.00    0.81  12.40
sdl              7.00     28.00     0.00   0.00  128.00     4.00  132.00    512.00     0.00   0.00   48.63     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   91.00    7.68  43.10
sdm           3651.00  14604.00     0.00   0.00    1.22     4.00 1593.00   6572.00    26.00   1.61    0.07     4.13    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    4.58  29.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           4.32    0.00    2.25    3.71    0.00   89.72

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  317.00   1268.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-11            5.00     20.00     0.00   0.00    5.80     4.00  196.00    768.00     0.00   0.00    5.83     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.17  12.70
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  527.00   2108.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.40
dm-13            5.00     20.00     0.00   0.00    8.80     4.00  132.00    512.00     0.00   0.00   10.27     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.40  22.10
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  422.00   1688.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-15            3.00     12.00     0.00   0.00   18.33     4.00  132.00    512.00     0.00   0.00    5.57     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.79  15.20
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  460.00   1840.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-17            7.00     28.00     0.00   0.00   23.57     4.00  134.00    512.00     0.00   0.00   14.89     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.16  36.70
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  347.00   1392.00     0.00   0.00    0.03     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-19            7.00     28.00     0.00   0.00   23.29     4.00  136.00    512.00     0.00   0.00   15.15     3.76    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.22  39.20
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  392.00   1568.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-21            5.00     20.00     0.00   0.00   37.60     4.00   96.00    360.00     0.00   0.00  115.52     3.75    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   11.28  61.90
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  355.00   1420.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-23            4.00     16.00     0.00   0.00   16.00     4.00  132.00    512.00     0.00   0.00    6.28     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.89  11.90
