Linux 6.8.0-88-generic (dc1-stor40) 	12/04/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.28    0.00    0.45    0.33    0.00   97.94

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  585.00   2340.00     0.00   0.00    1.72     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.01  99.40
sda              0.00      0.00     0.00   0.00    0.00     0.00   20.00    256.00    45.00  69.23    3.20    12.80    0.00      0.00     0.00   0.00    0.00     0.00    2.00   13.50    0.09   2.90
sdd              0.00      0.00     0.00   0.00    0.00     0.00   25.00    256.00    40.00  61.54    3.68    10.24    0.00      0.00     0.00   0.00    0.00     0.00    1.00   37.00    0.13   4.10
sde              0.00      0.00     0.00   0.00    0.00     0.00   18.00    256.00    47.00  72.31    3.06    14.22    0.00      0.00     0.00   0.00    0.00     0.00    1.00   20.00    0.08   2.40
sdi              0.00      0.00     0.00   0.00    0.00     0.00    9.00    256.00    56.00  86.15    2.11    28.44    0.00      0.00     0.00   0.00    0.00     0.00    1.00    8.00    0.03   0.90
sdj              0.00      0.00     0.00   0.00    0.00     0.00   13.00    256.00    51.00  79.69    3.00    19.69    0.00      0.00     0.00   0.00    0.00     0.00    1.00   18.00    0.06   2.10
sdk              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    9.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   16.00    0.03   1.80
sdl              0.00      0.00     0.00   0.00    0.00     0.00    9.00    256.00    56.00  86.15    4.11    28.44    0.00      0.00     0.00   0.00    0.00     0.00    1.00   25.00    0.06   2.70
sdm              0.00      0.00     0.00   0.00    0.00     0.00   45.00    488.00    64.00  58.72    0.24    10.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           5.82    0.00    1.26    0.17    0.00   92.75

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  168.00    672.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.25     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   0.30
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  153.00    612.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.83     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   1.70
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  194.00    776.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    3.44     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.23   4.70
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  147.00    588.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  176.00   2744.00     0.00   0.00    0.06    15.59    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    3.11     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.20   4.60
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  194.00    776.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  177.00    708.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  162.00    648.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.06     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   1.50
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  159.00    636.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    0.98     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   0.10
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  163.00    652.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  140.00    560.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.14     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   0.20
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  149.00    596.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   63.00    256.00     0.00   0.00    1.89     4.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   0.20
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 1126.00   9968.00   870.00  43.59    0.03     8.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   2.80
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  554.00   2216.00     0.00   0.00    1.77     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.98  99.60
sda              0.00      0.00     0.00   0.00    0.00     0.00   20.00    256.00    45.00  69.23    2.65    12.80    0.00      0.00     0.00   0.00    0.00     0.00    1.00   12.00    0.07   1.50
sdb              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    1.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.00   0.10
sdc              0.00      0.00     0.00   0.00    0.00     0.00   31.00    256.00    35.00  53.03    4.13     8.26    0.00      0.00     0.00   0.00    0.00     0.00    2.00   22.50    0.17   4.70
sdf              0.00      0.00     0.00   0.00    0.00     0.00   24.00    256.00    42.00  63.64    3.96    10.67    0.00      0.00     0.00   0.00    0.00     0.00    2.00   22.50    0.14   4.60
sdg              0.00      0.00     0.00   0.00    0.00     0.00    7.00    256.00    58.00  89.23    1.14    36.57    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.01   0.20
sdh              0.00      0.00     0.00   0.00    0.00     0.00   10.00    256.00    55.00  84.62    1.40    25.60    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.01   0.30
sdi              0.00      0.00     0.00   0.00    0.00     0.00    1.00    256.00    62.00  98.41    2.00   256.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
sdl              0.00      0.00     0.00   0.00    0.00     0.00    9.00    256.00    56.00  86.15    2.89    28.44    0.00      0.00     0.00   0.00    0.00     0.00    1.00   16.00    0.04   1.70
sdm              0.00      0.00     0.00   0.00    0.00     0.00   71.00    656.00    55.00  43.65    0.59     9.24    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   0.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.79    0.00    0.70    0.32    0.00   97.19

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  147.00    588.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   63.00    256.00     0.00   0.00    1.98     4.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   2.70
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  177.00    708.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    1.64     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   3.80
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  166.00    664.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.23     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   1.70
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  178.00    712.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.56     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.40
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  174.00    696.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    1.67     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   3.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  243.00    972.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.25     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   1.80
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  159.00    636.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.14     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.14   2.70
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  194.00    776.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  186.00    744.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.05     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   2.40
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  188.00    752.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.35     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   2.50
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  130.00    520.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  108.00    432.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-9             0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 1168.00   8188.00   879.00  42.94    0.02     7.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   2.80
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  584.00   2336.00     0.00   0.00    1.71     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.00  99.00
sdb              0.00      0.00     0.00   0.00    0.00     0.00   10.00    256.00    55.00  84.62    3.40    25.60    0.00      0.00     0.00   0.00    0.00     0.00    1.00   21.00    0.06   2.40
sdc              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    8.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   16.00    0.03   1.70
sdd              0.00      0.00     0.00   0.00    0.00     0.00    7.00    256.00    57.00  89.06    5.57    36.57    0.00      0.00     0.00   0.00    0.00     0.00    1.00   31.00    0.07   3.40
sde              0.00      0.00     0.00   0.00    0.00     0.00    7.00    256.00    58.00  89.23    4.43    36.57    0.00      0.00     0.00   0.00    0.00     0.00    1.00   23.00    0.05   2.50
sdf              0.00      0.00     0.00   0.00    0.00     0.00    8.00    256.00    58.00  87.88    4.50    32.00    0.00      0.00     0.00   0.00    0.00     0.00    2.00   14.00    0.07   3.00
sdh              0.00      0.00     0.00   0.00    0.00     0.00   16.00    256.00    47.00  74.60    3.06    16.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   25.00    0.07   2.70
sdi              0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.00   0.00
sdj              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    9.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   17.00    0.04   1.80
sdk              0.00      0.00     0.00   0.00    0.00     0.00   13.00    256.00    52.00  80.00    3.46    19.69    0.00      0.00     0.00   0.00    0.00     0.00    1.00   25.00    0.07   2.70
sdl              0.00      0.00     0.00   0.00    0.00     0.00   12.00    256.00    54.00  81.82    4.25    21.33    0.00      0.00     0.00   0.00    0.00     0.00    2.00   17.50    0.09   3.80
sdm              0.00      0.00     0.00   0.00    0.00     0.00   59.00    716.00    65.00  52.42    0.37    12.14    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.67    0.00    0.60    0.21    0.00   98.52

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  144.00    576.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.11     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   0.90
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  195.00    780.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  137.00    548.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  172.00    688.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    0.98     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   0.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  158.00    632.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    3.80     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.24   4.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  206.00    824.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   63.00    256.00     0.00   0.00    2.13     4.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   1.70
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  165.00    660.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.77     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   1.60
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  156.00    624.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.40
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.02     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   3.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  184.00    736.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   0.30
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  163.00    652.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.40
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    3.52     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.23   2.70
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  212.00    848.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.08     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   0.70
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  174.00    696.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.03     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   1.70
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 1176.00   8288.00   896.00  43.24    0.02     7.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   3.10
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  585.00   2340.00     0.00   0.00    1.69     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.99  98.80
sda              0.00      0.00     0.00   0.00    0.00     0.00   15.00    256.00    50.00  76.92    3.80    17.07    0.00      0.00     0.00   0.00    0.00     0.00    1.00   29.00    0.09   3.20
sdb              0.00      0.00     0.00   0.00    0.00     0.00    7.00    256.00    57.00  89.06    1.29    36.57    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.01   0.30
sdd              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    1.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.00   0.10
sde              0.00      0.00     0.00   0.00    0.00     0.00   34.00    256.00    32.00  48.48    3.32     7.53    0.00      0.00     0.00   0.00    0.00     0.00    2.00   12.00    0.14   2.70
sdf              0.00      0.00     0.00   0.00    0.00     0.00   32.00    256.00    32.00  50.00    4.16     8.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   40.00    0.17   4.40
sdg              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    3.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    5.00    0.01   0.70
sdh              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    5.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    8.00    0.02   0.90
sdi              0.00      0.00     0.00   0.00    0.00     0.00   20.00    256.00    45.00  69.23    2.65    12.80    0.00      0.00     0.00   0.00    0.00     0.00    1.00   14.00    0.07   1.70
sdj              0.00      0.00     0.00   0.00    0.00     0.00    9.00    256.00    54.00  85.71    2.89    28.44    0.00      0.00     0.00   0.00    0.00     0.00    1.00   14.00    0.04   1.70
sdk              0.00      0.00     0.00   0.00    0.00     0.00   13.00    256.00    52.00  80.00    2.69    19.69    0.00      0.00     0.00   0.00    0.00     0.00    1.00   13.00    0.05   1.60
sdm              0.00      0.00     0.00   0.00    0.00     0.00   43.00    408.00    48.00  52.75    0.07     9.49    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.08    0.00    0.53    0.47    0.00   97.92

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  127.00    508.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  167.00    668.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    0.98     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   0.10
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  138.00    552.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.42     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   0.80
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  127.00    508.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.02     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   1.20
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  163.00    652.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    2.55     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.16   2.10
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  125.00    500.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   63.00    256.00     0.00   0.00    2.65     4.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.17   2.90
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  160.00    640.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    3.34     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.21   3.30
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  162.00    648.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.83     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.18   2.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  173.00    692.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  163.00    652.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   63.00    256.00     0.00   0.00    2.08     4.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   0.40
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  183.00    732.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.38     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   0.80
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  157.00    628.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 1046.00   7368.00   796.00  43.21    0.02     7.04    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   2.80
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  525.00   2100.00     0.00   0.00    1.84     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.97  99.40
sda              0.00      0.00     0.00   0.00    0.00     0.00   23.00    256.00    42.00  64.62    3.04    11.13    0.00      0.00     0.00   0.00    0.00     0.00    1.00   19.00    0.09   2.20
sdc              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    62.00  96.88    3.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    5.00    0.01   0.80
sdd              0.00      0.00     0.00   0.00    0.00     0.00    9.00    256.00    56.00  86.15    2.33    28.44    0.00      0.00     0.00   0.00    0.00     0.00    1.00    9.00    0.03   1.20
sde              0.00      0.00     0.00   0.00    0.00     0.00   23.00    256.00    40.00  63.49    2.09    11.13    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.05   0.40
sdf              0.00      0.00     0.00   0.00    0.00     0.00   19.00    256.00    45.00  70.31    2.95    13.47    0.00      0.00     0.00   0.00    0.00     0.00    1.00   17.00    0.07   2.10
sdg              0.00      0.00     0.00   0.00    0.00     0.00   13.00    256.00    52.00  80.00    2.38    19.69    0.00      0.00     0.00   0.00    0.00     0.00    1.00    7.00    0.04   0.80
sdj              0.00      0.00     0.00   0.00    0.00     0.00   17.00    256.00    46.00  73.02    2.47    15.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   0.30
sdk              0.00      0.00     0.00   0.00    0.00     0.00   20.00    256.00    44.00  68.75    4.50    12.80    0.00      0.00     0.00   0.00    0.00     0.00    1.00   28.00    0.12   3.20
